x,y
76.5472,30.5758
75.9677,30.5878
75.4109,30.6193
74.7907,30.7823
73.9728,30.9454
73.041,31.1943
71.467,32.1695
70.427,32.6238
69.45,33.3833
68.5366,33.9836
67.4896,34.3974
66.1783,35.2017
64.3827,36.2271
61.4739,37.9009
56.1359,40.6614
52.0678,42.8118
49.5536,43.7707
45.5116,45.3124
41.0911,47.1704
38.5583,48.0068
36.8309,48.6363
35.8482,49.0535
35.2274,49.2691
34.7873,49.4495
34.3888,49.5929
33.8307,49.5387
33.1216,49.8244
32.1687,50.1548
31.2597,50.1551
30.4032,50.225
29.7954,50.0064
29.7454,50.0277
29.6814,49.2343
29.6992,48.8936
30.1374,48.1285
30.9859,47.1086
31.8737,46.0516
32.9006,44.8627
33.8852,43.9695
35.1572,42.5556
36.5199,41.0851
37.5366,39.5545
38.6411,37.9384
39.7852,35.9919
40.7491,33.7546
41.9487,31.6535
42.567,29.4671
43.6426,26.6683
45.4426,23.807
46.7328,20.885
47.8636,18.5037
49.0138,15.6844
50.0555,13.275
50.4162,11.3374
50.9814,9.45801
51.5535,7.68218
52.1906,5.92868
52.8042,4.48174
53.3599,3.17082
53.7087,2.53512
54.1475,1.94443
54.4225,1.68058
54.8584,1.60852
55.211,1.79337
55.7179,2.2259
56.0896,2.75255
56.3528,3.55813
56.5195,4.49012
56.6029,5.68418
56.8198,7.10844
57.3605,8.44042
58.1281,9.99824
59.1493,11.9154
60.5536,13.8011
61.1188,15.6491
61.3383,17.3036
61.8219,18.6556
62.2722,20.1488
62.8104,21.3814
63.289,22.8129
64.1897,24.2874
65.3906,26.1051
66.2873,27.6759
67.3455,29.3231
68.0193,30.7498
68.7855,32.0592
69.0671,33.2881
69.217,34.0386
69.6876,35.0819
70.198,36.2498
70.7117,37.3256
71.0755,38.148
71.2251,38.8111
71.2049,39.226
71.2006,39.849
71.1709,40.211
71.1001,40.008
71.1502,39.9949
71.0891,39.9026
70.907,40.0807
70.8506,40.0997
70.7775,40.3714
70.5987,40.4108
70.5664,40.6622
70.5502,41.0063
70.6254,41.4072
70.606,41.5668
70.5178,41.8913
70.4833,42.1493
70.5696,42.5307
70.7636,43.0745
71.0715,43.6312
