x,y
54.9103,37.2361
55.1087,36.9307
55.2474,36.6236
55.1961,36.7878
54.8592,36.8684
54.7952,36.6538
54.7316,36.3508
54.5525,35.9654
54.3516,35.6771
54.0289,35.1648
53.5465,34.801
52.9155,34.4897
51.754,34.3451
50.3379,33.4699
48.9722,32.8149
47.4536,32.0243
45.849,31.3137
44.1452,30.0037
42.2989,28.7891
40.3248,27.2085
38.145,25.78
35.7744,24.2185
33.1535,22.5914
30.2408,20.8698
27.5508,19.0438
25.3899,17.4331
23.6708,16.0308
22.2545,14.9595
21.4275,13.7104
21.0166,12.8592
21.199,12.2307
22.079,11.5076
23.2631,10.9914
24.8011,10.55
26.6847,10.2823
28.5586,10.0555
30.4012,10.128
32.1559,9.78501
34.0993,9.78582
36.3955,9.68742
39.1465,9.11222
42.2117,8.64022
45.6745,7.94104
49.466,7.08089
53.3212,5.94182
56.9383,4.99948
61.2984,3.69631
64.8507,2.42618
66.4543,1.88617
68.725,0.856037
70.6404,0.0272615
72.0742,-0.778196
72.9694,-1.42146
73.3564,-1.46005
73.4349,-1.3119
73.4659,-0.824873
73.4154,-0.564003
72.9856,0.0270351
72.6759,0.712904
72.1331,1.70221
71.8695,2.95773
71.6003,3.96818
71.1432,5.13996
70.8803,5.8612
70.5533,6.74447
70.2161,8.00279
70.0199,9.62518
69.6656,11.4351
69.5774,13.0342
69.3536,14.4412
69.0258,15.5694
68.2479,17.2369
67.4664,19.1201
66.2572,21.6369
65.2338,23.8218
64.4567,25.776
63.6409,27.7892
62.6203,29.881
61.5506,31.9042
60.2946,34.0591
59.0312,36.0301
57.8211,37.9413
56.8433,39.5833
55.8184,41.5441
54.915,43.2601
54.1919,44.4184
53.6837,45.2769
53.436,46.0475
53.1989,46.7601
52.8614,47.4671
52.5491,47.8822
52.3048,48.2245
52.0858,48.7806
51.8477,48.938
51.7081,48.8193
51.7624,48.8048
