x,y
55.754,45.5386
55.3934,45.4541
54.9228,44.5586
54.4809,43.7421
54.0523,42.7452
53.3282,41.351
52.3475,39.6432
50.8847,37.7914
49.2601,35.5082
47.6839,33.2662
45.8419,31.0295
43.6277,28.7377
41.3193,26.162
38.9772,23.7803
36.9309,21.735
35.1557,19.5291
33.6094,17.8279
32.2332,16.3308
31.1973,14.824
30.5271,13.5437
29.9292,12.7728
29.3324,11.7629
28.6402,10.9603
27.8125,10.2756
26.9052,9.81827
26.1888,9.31483
25.4398,8.8753
24.9045,8.37772
24.8151,8.05773
24.9282,7.78605
25.2461,7.37261
25.7095,7.03191
26.4935,6.8632
27.8475,6.54416
29.5917,6.24244
31.3535,6.04729
33.0433,5.85323
35.2288,5.52435
37.7509,5.07267
40.3152,4.8165
43.0642,4.47688
46.3807,3.91731
50.1137,3.24424
53.8916,2.84107
58.0113,2.00751
61.7722,1.19198
63.675,0.777118
65.446,0.261172
67.1724,-0.259118
68.6617,-0.872177
69.6452,-1.44848
70.127,-1.72986
70.3828,-1.82204
70.4136,-1.92518
70.3317,-1.80432
70.0881,-1.59708
69.6663,-1.12475
69.506,-0.585043
69.4118,0.0191974
69.1644,0.805865
68.7261,1.90065
68.376,2.73645
68.1423,3.51951
67.6521,4.49793
67.1392,5.64905
66.3905,7.4753
65.3263,10.023
64.0642,13.0091
63.0973,15.7242
61.529,18.9284
60.1107,21.7679
58.8747,24.0012
57.2967,26.1376
55.2036,29.2006
53.4788,32.1539
52.5569,33.8403
51.3655,35.2738
50.4369,36.844
49.5729,38.4109
48.7531,39.6227
47.8304,40.8698
47.3124,41.9447
46.7702,42.8957
46.1296,44.0533
45.3394,45.1585
44.8045,45.9856
44.409,46.804
43.9601,47.3755
43.8003,47.7888
43.6416,47.9427
43.7023,48.1669
43.8104,48.1301
