x,y
71.4002,24.3553
69.1486,26.7496
67.3307,28.7247
65.7888,30.0057
64.6325,30.9191
63.6398,31.4454
62.9749,32.0109
62.6879,32.8462
62.4549,33.1002
62.0105,33.184
61.543,33.4007
60.8267,33.7308
60.0559,33.8769
58.971,34.3113
57.7147,34.7541
55.7271,36.0679
53.9523,37.0209
52.2169,37.9544
50.7969,38.8557
49.4691,39.7002
48.2045,40.4569
46.7547,41.1957
45.013,42.0925
42.3432,43.2673
38.7408,44.8249
34.8208,46.601
31.9814,47.4519
29.2122,48.1471
26.4945,48.9868
23.4225,49.4437
21.3612,49.7202
20.0073,50.03
19.16,50.2726
18.9253,49.89
19.0405,49.6636
19.5408,49.1808
20.4002,48.658
21.4741,48.2614
22.6344,47.2221
24.103,46.2053
25.7015,44.6654
27.6317,43.0646
29.1995,40.798
30.5021,39.1426
31.9096,37.2658
33.6684,35.1219
35.5485,32.691
37.196,30.0254
39.1409,27.1862
41.6511,24.2269
43.9136,21.35
45.3615,18.7909
46.9498,16.2928
48.7985,13.6119
50.1045,11.673
50.873,10.1696
51.5249,8.67265
52.0536,7.19067
52.3007,6.08913
53.0915,4.08643
53.4661,2.96887
54.3868,1.72193
54.9976,0.862365
55.7586,0.435922
56.5941,0.0535931
57.3833,0.247545
58.1645,0.893411
59.0337,1.79158
60.0934,3.2008
60.7799,4.31489
60.9421,6.04954
61.0501,7.56051
61.6368,9.24773
62.3751,11.7002
62.9639,14.1145
63.7177,16.7717
64.1756,19.1264
64.8657,21.5945
65.485,23.9629
66.1402,26.9943
66.6342,28.9469
67.013,31.1309
67.6952,33.2651
68.3941,35.4242
69.2096,37.527
69.8692,39.4829
70.531,41.0019
71.0853,42.5057
71.6725,43.668
72.1262,44.4816
72.14,44.7065
72.1575,44.8867
72.1487,44.8839
72.2066,44.7708
72.3573,44.79
72.5443,44.6459
72.5303,44.4066
72.5273,44.4113
