x,y
79.4207,23.7933
78.5334,24.6583
78.0837,25.2133
77.8888,25.7533
77.9083,26.1268
77.8403,25.7484
77.7697,25.6528
77.4755,26.047
77.0166,26.9361
76.5787,27.4743
76.2195,27.7186
75.8535,27.8847
75.3264,28.2178
74.6824,28.482
74.0236,28.8121
73.2083,29.437
72.201,30.1618
70.0443,31.6534
67.6196,32.9981
65.0163,34.3281
62.5079,35.6539
60.0863,36.9233
57.0668,38.4209
54.759,39.7682
53.6077,40.3344
52.4817,40.8741
51.3101,41.7201
49.5361,42.9505
47.6378,44.061
45.9264,45.3258
44.1681,46.4903
42.9801,47.3305
42.2961,47.8601
41.992,48.1533
41.9252,48.3799
41.9556,48.4453
42.0343,48.3434
42.2822,48.2152
42.5636,48.0977
42.9451,47.7653
43.4372,47.3239
43.8477,46.7794
44.3802,45.8523
45.0444,45.1065
45.4781,44.1683
45.9501,42.9544
46.3563,41.9305
46.734,40.4214
46.7615,38.5255
46.5194,36.4951
46.4499,34.3601
46.1626,31.9877
45.982,29.6408
45.7511,27.0684
45.3658,24.4513
44.7497,21.6159
44.4553,19.1053
44.3547,16.8415
44.2895,14.7735
43.8138,12.9145
43.402,11.088
42.9782,9.70668
42.5271,8.52664
42.1751,7.50074
41.7689,6.61704
41.6059,5.94143
41.4583,5.64182
41.4137,5.34078
41.4462,4.86192
41.5861,4.54845
41.9188,4.25123
42.4138,3.93097
43.1778,3.77855
43.9432,3.44617
45.1114,3.11812
46.3508,2.99179
47.8213,2.75998
49.5875,2.50702
51.7276,2.27328
54.0476,1.9487
56.7476,1.50069
59.8991,1.00506
62.927,0.409524
65.1082,0.0122907
67.255,-0.235904
69.6623,-0.696391
71.8839,-1.27133
73.742,-1.71877
75.3814,-2.18082
76.7592,-2.57765
78.0119,-2.89061
79.1434,-3.26873
80.2037,-3.61094
80.8274,-3.71787
81.1514,-3.68693
81.2845,-3.62528
81.2686,-3.37005
81.13,-3.18337
80.6953,-2.83686
80.2468,-2.32918
79.9626,-1.83529
79.468,-1.16466
79.1328,-0.636667
78.9219,0.11455
78.9304,0.827773
78.7036,1.70542
78.4861,2.59716
78.4927,3.35522
78.597,4.02847
78.7828,4.89919
78.8523,6.1167
78.9331,7.45897
79.178,8.74898
79.4632,10.4364
79.521,12.9558
79.4085,14.6361
79.4663,16.0363
79.565,16.9073
79.4873,17.601
79.5627,18.5376
79.5309,19.722
79.6601,20.949
79.7571,22.2399
80.019,24.2873
80.314,27.7372
80.0033,29.9473
80.2634,31.3767
79.8704,32.7579
79.6552,34.3569
79.4344,35.53
79.3105,36.6989
79.231,37.8489
79.2569,39.0519
79.2367,40.3538
79.3487,41.5816
79.5362,42.5475
79.7997,43.0951
80.1221,43.7444
80.332,44.1833
80.4474,44.4372
80.5903,44.8296
80.7023,45.0211
80.8588,45.2107
80.973,45.3932
81.0127,45.5013
81.027,45.5421
81.1623,45.5849
81.2551,45.5958
81.325,45.5753
81.3642,45.5898
81.3615,45.561
81.2806,45.5032
81.124,45.4016
