x,y
77.5331,29.6738
77.1392,30.102
76.7157,30.204
76.2834,30.2717
75.9985,30.4
75.5936,30.7398
74.8723,30.8536
73.7318,31.5099
72.1781,32.7129
71.0818,33.5064
69.9776,34.0408
68.9904,34.5364
67.882,34.9939
66.3218,35.6991
64.7197,36.3478
62.8423,36.9544
60.5018,37.5918
58.1575,38.1886
56.349,38.3789
54.2693,38.7274
52.4225,38.9371
50.6528,39.0018
49.0036,39.0235
47.2961,38.7349
45.6853,38.1836
44.1416,37.6403
42.5272,36.9445
41.1447,36.1188
40.1491,35.0153
39.183,33.6727
38.1072,32.3092
37.0746,30.8192
36.0649,29.1756
34.9244,27.4957
33.9449,25.4781
33.2705,23.4948
32.7569,21.5805
32.5226,19.6682
32.683,17.7661
33.2908,16.0271
33.8641,14.4288
34.6656,12.8773
35.6363,11.6533
36.8924,10.5384
38.0454,9.42123
39.3516,8.76145
40.7274,8.07542
42.3358,7.31584
44.015,6.62829
46.1865,5.81431
48.5958,4.76518
50.9956,3.88916
53.581,3.00312
56.3898,2.12593
59.3712,1.35579
62.6501,0.530458
65.2994,0.0602775
67.8201,-0.190661
70.3153,-0.390719
72.4771,-0.283519
74.3506,0.0273548
75.945,0.421642
77.5006,1.0427
79.1893,1.90979
80.9301,3.41004
82.4291,4.76694
83.6486,6.45818
84.5341,8.1169
85.2718,10.2072
85.484,11.8924
85.3802,13.4633
85.1677,14.7208
84.9137,15.4896
84.5699,16.0873
84.1893,16.9318
84.0394,17.7561
83.3285,20.2411
82.1545,22.4082
81.1645,24.2221
79.3702,26.0955
77.4874,28.3735
75.552,30.9643
73.5179,33.3223
72.0309,34.8325
70.8126,35.593
69.8061,36.3
68.3762,37.6745
66.6566,39.2171
65.9098,39.8276
65.0251,40.2508
63.5431,41.0099
62.5839,41.7018
61.4251,42.2053
60.359,42.5512
