x,y
80.6399,42.9207
80.3167,43.4099
79.9783,43.8672
79.7042,44.3388
79.4144,44.7815
79.2253,44.8686
79.0165,44.9537
78.681,45.0672
78.3314,45.2176
77.9474,45.3803
77.3386,46.0016
74.965,47.3058
72.3595,48.6264
69.5415,49.5259
66.2081,50.6044
62.6295,51.8295
58.8425,52.9294
55.3182,53.9309
51.983,54.3177
49.0227,54.867
47.3764,54.8587
46.5525,54.7668
46.1184,54.2843
45.9385,53.7746
45.774,53.0276
45.5817,52.3298
44.9481,51.1592
43.7615,49.4345
42.2936,47.883
40.7872,45.7731
39.2797,43.6354
37.908,41.8121
36.5837,39.3586
35.5527,37.001
34.2658,34.7037
33.0478,32.2174
31.8316,29.4042
31.0163,26.7102
30.6566,23.7618
30.6451,21.5788
31.0646,18.9964
31.9082,16.517
32.6724,14.8425
33.8202,12.7774
34.9757,10.9052
36.0815,9.50257
37.2797,7.84742
38.6706,6.26375
40.2847,4.63899
41.9586,3.49119
43.8971,1.75889
46.086,0.315056
48.6313,-1.19197
51.497,-2.25753
54.5572,-2.94722
58.0146,-3.78283
61.4695,-4.37529
64.8288,-4.84845
67.5798,-4.57575
70.0981,-4.27583
72.3116,-3.98405
74.2009,-3.18777
75.7362,-2.1484
76.7113,-1.08829
77.4921,0.388257
78.4057,1.77595
79.2475,3.4316
79.7069,4.84034
80.3233,6.31886
80.748,7.72433
81.219,9.01817
81.5435,10.416
81.7253,11.7278
81.8838,12.7576
81.9919,13.7508
82.1741,14.7447
82.3186,15.869
82.5079,16.8869
82.7287,18.0325
82.6833,19.3737
82.7043,20.6742
82.5422,21.9973
82.1856,23.4027
82.0045,24.6134
81.7932,26.2829
81.1746,29.5998
80.2005,32.2392
79.1911,34.2987
78.1391,36.5319
77.1879,38.0931
76.2664,38.8801
75.6274,40.1001
74.3472,41.7347
73.6281,42.6436
73.1182,43.3252
72.5987,43.8471
72.0009,44.3001
71.3185,44.7127
