x,y
79.4882,42.4869
79.2019,42.4737
78.8232,42.2702
78.3225,42.2798
77.508,42.039
76.5012,42.1365
75.0549,42.4375
73.6067,42.448
71.9749,42.6555
70.2492,43.1194
68.2896,43.6555
66.3479,44.0598
64.6583,44.3118
63.2263,44.462
61.6801,44.4082
60.2076,44.4542
58.9317,44.2745
57.6152,44.2249
56.2154,44.191
54.9957,43.943
53.7154,43.6355
52.6377,43.2953
51.4062,43.1227
50.4469,42.9668
49.5134,42.761
48.744,42.4749
48.0208,42.258
47.4887,42.0484
47.0199,41.7788
46.7615,41.6859
46.7,41.8547
75.0731,51.423
76.4983,50.9396
77.9157,50.1968
79.1235,49.2775
80.3658,48.0423
81.3652,46.8228
82.4198,45.1982
83.2865,43.5869
84.0383,41.9806
84.6584,40.1631
85.255,38.0867
85.592,36.1868
85.8859,34.1579
86.1524,32.1196
86.0378,30.1901
85.7157,28.4363
85.2936,26.8424
84.8616,25.0109
84.2915,23.0102
83.551,20.9949
82.7145,19.0898
81.8175,17.1033
80.7971,15.1292
80.1154,13.2385
79.0396,11.7222
78.0144,10.533
76.8156,9.49622
75.6554,8.93157
74.2124,8.22939
73.0522,7.51377
71.8623,6.81518
70.6514,6.07035
69.4497,5.14296
68.1401,4.52797
66.6631,4.19248
65.2432,3.70951
63.8151,3.67959
62.3061,3.73012
60.725,4.11481
59.1306,4.4957
57.6475,5.01022
56.3568,5.65034
55.1933,6.3566
54.0539,7.22785
52.6657,8.47146
51.5742,9.86642
50.3828,11.509
49.1804,13.4309
47.8522,15.7172
46.2804,18.5722
44.6697,21.4716
43.0799,24.6202
41.5128,27.5711
40.0904,30.1941
39.1678,32.6807
38.8171,34.044
38.7385,35.0131
38.7286,36.1203
38.7421,37.128
38.9148,37.9594
39.1196,38.915
39.5351,39.7554
39.9006,40.6674
40.3436,41.5518
40.7583,42.5092
41.1321,43.1884
41.4693,43.8101
41.7048,44.2203
42.0048,44.2876
