x,y
68.0009,41.0429
67.9751,41.5944
68.0598,41.897
67.887,42.4056
67.6268,42.9127
67.178,43.3976
66.8207,43.7169
66.3007,44.0542
65.7742,44.4034
65.1954,44.7925
64.5236,45.1377
63.6511,45.4305
62.9588,45.5482
62.02,45.7032
61.1287,45.7199
60.0898,45.7528
59.1403,45.591
58.0034,45.6446
57.0507,45.5782
55.9216,45.5754
54.8869,45.5926
53.7562,45.6925
52.6431,45.4779
51.6781,45.5706
50.773,45.5331
49.8914,45.5562
49.2781,45.4409
48.7396,45.1028
48.2304,45.1876
47.9251,45.1249
47.7388,44.9604
47.6157,44.9136
47.612,44.9263
74.8704,43.4747
74.5515,43.4188
74.1091,43.2819
73.6188,43.0898
73.021,42.8404
72.3639,42.2007
71.5145,41.6976
70.6931,40.956
69.6628,40.0127
68.5806,39.4244
67.3406,38.8216
66.2184,38.0142
64.904,37.1322
63.5231,36.5289
62.091,35.7889
60.7121,34.9614
59.3324,34.2197
58.039,33.3616
56.7556,32.4197
55.5235,31.7349
54.4987,31.0814
53.4544,30.4106
52.5233,29.5489
51.6055,28.9424
50.9141,28.6185
50.3458,28.1325
49.9633,27.6751
49.635,27.3346
49.477,27.0855
49.4441,26.9554
84.9209,18.742
84.5063,18.6349
83.9924,18.5748
83.407,18.5695
82.7172,18.597
82.0476,18.6218
81.103,18.6209
80.1791,18.851
79.1715,18.8984
78.2302,18.7379
76.9271,18.824
75.7141,18.49
74.2204,18.7238
72.5929,18.8254
71.0253,18.8265
69.3141,18.9647
67.3817,18.797
65.4046,18.9873
63.344,19.3815
61.1951,19.5357
59.2074,19.6882
57.3164,19.9421
55.6665,20.2277
54.2352,20.4197
52.9082,20.7825
51.6763,21
50.5723,21.3102
49.4629,21.5495
48.4358,21.6974
47.4485,21.9487
46.6541,22.1627
46.0226,22.3124
45.5449,22.3284
45.2658,22.3294
45.14,22.1906
45.0857,22.1395
45.0935,22.0165
45.2088,21.8812
45.1213,21.8157
45.1884,21.8858
45.1621,21.9659
