x,y
77.6861,41.2611
75.8212,42.5778
73.971,43.902
72.3542,45.2195
70.8538,46.4809
69.4357,47.7713
67.7942,49.2798
66.3704,50.5013
65.518,51.1093
64.6291,51.414
63.6596,51.8832
62.4852,52.2947
61.2841,52.7185
60.0048,53.2549
58.9059,53.8587
57.9845,54.2516
56.9305,54.7681
56.0451,55.0413
55.2174,55.2702
54.6241,55.2969
54.0429,55.6573
53.6044,55.9993
53.3747,56.0401
53.2503,56.0566
53.2282,55.7606
53.1895,55.8499
53.1974,55.8137
53.2773,55.6367
53.2628,55.6086
53.387,55.4388
53.3668,55.2335
53.3201,54.9351
53.3821,54.73
53.4459,54.4281
53.5455,53.8961
53.7372,52.9573
53.9238,52.2038
54.1116,51.0808
54.299,49.9386
54.4718,48.738
54.6277,47.4713
54.7832,45.8487
54.7334,44.3072
54.7351,42.9224
54.7601,41.6824
54.7514,40.1771
54.5951,38.9417
54.2792,37.962
53.9975,36.8556
53.6766,35.8334
53.274,34.7382
52.7854,34.0827
52.3715,33.2269
52.0887,32.1583
51.6853,31.7062
51.43,31.059
51.1747,30.1933
50.9633,29.4746
50.9045,28.8541
50.7084,28.2513
50.557,27.7331
50.5515,27.0212
49.955,26.9247
49.8837,26.5425
49.947,26.1746
49.8659,25.793
49.7531,25.3781
49.7713,25.1279
49.7271,25.0511
49.8942,24.6923
49.7012,24.6983
49.6749,24.8447
49.7023,24.9353
49.6953,24.8558
49.9254,24.7968
49.9411,25.0194
50.1532,25.1324
50.0763,25.2693
50.3761,25.1468
50.5913,25.3235
50.6784,25.4973
50.9944,25.4886
51.8116,25.3574
52.7121,25.4364
53.238,26.1374
54.0655,26.4071
55.1717,26.4968
56.2081,27.1994
56.936,27.7669
57.8545,28.3665
58.7852,29.051
59.869,29.9566
60.9357,30.4254
62.2135,31.2759
63.3767,32.3622
64.873,33.142
66.4638,33.6513
67.9224,34.677
69.4979,35.6218
70.8192,36.4009
72.0039,37.1923
73.1226,37.8231
74.1291,38.2763
74.9551,38.7284
75.6043,38.9777
75.6873,39.7297
75.9618,39.9622
76.0058,39.8819
75.927,40.1258
75.6923,40.1895
65.3248,61.7019
65.2972,61.4522
65.2046,61.1575
64.8321,60.8304
64.2925,60.2079
63.8153,59.6294
63.2639,58.7628
62.4591,57.9736
61.5685,56.8829
60.8112,55.9757
59.9663,54.5395
59.1823,53.1469
58.1626,52.0058
56.943,50.4072
55.6543,48.5116
54.1725,46.9965
52.4571,45.657
50.9354,44.129
49.2811,43.0212
47.7353,41.8636
46.4142,40.8022
45.2127,39.7585
44.054,38.8223
42.9493,37.9333
41.9616,36.8668
40.8339,36.0781
39.7882,35.5081
38.9079,34.5151
37.8915,34.0513
37.1593,33.4871
36.5499,32.8418
35.807,32.6312
35.2788,32.3587
35.0758,31.8446
34.8726,31.8079
34.9102,31.7265
34.8517,31.9074
34.8586,31.9733
34.7908,32.2264
34.9052,32.2464
34.9246,32.0639
34.9384,32.1551
34.9074,32.1327
34.9383,32.0903
34.9662,31.9146
35.1372,31.6722
35.3604,31.4913
35.5596,31.4771
35.7856,31.5069
36.0565,31.3687
36.8538,30.9895
37.8231,30.5627
39.0333,30.0011
40.3089,29.634
41.9519,29.2209
43.5563,28.6218
45.351,28.1652
47.0538,27.7414
48.9274,27.2837
50.8931,26.9518
53.1027,26.1601
55.2236,25.6116
57.5145,25.0289
59.4815,24.6887
61.4774,24.125
63.7018,22.9239
65.3988,22.4206
66.803,21.9717
67.7726,21.5952
68.6776,21.0546
69.3765,20.4454
70.0819,19.969
70.6857,19.4412
71.3458,18.9493
72.0498,18.4902
72.7268,18.0496
73.2308,17.7257
73.7896,17.5659
74.1859,17.4976
74.4378,17.6118
74.4155,17.7325
74.4276,17.9637
74.3916,18.1282
74.3948,18.1936
74.3579,18.2603
74.4049,18.5423
74.432,18.6997
74.4366,18.8306
74.5189,18.9563
74.5074,19.2287
74.5097,19.338
74.4475,19.4987
74.3188,19.8465
74.364,20.1134
74.3371,20.6244
74.4054,21.0903
74.4739,21.7326
74.5099,22.0708
74.5362,22.7952
74.3199,23.7772
74.0011,24.7894
73.6417,25.9234
73.1147,27.2748
72.3601,28.5189
71.9598,30.1222
71.4971,31.7052
71.0249,33.4903
70.6525,35.162
70.4965,37.1852
70.3414,39.0438
70.2833,40.8937
70.562,42.7223
70.8013,44.4995
70.9734,45.9272
71.3937,47.1291
71.8309,48.0459
72.3628,48.9566
72.7376,49.8309
72.9875,50.7467
73.1611,51.6038
73.3088,52.3976
73.2173,53.3102
73.0077,54.3633
72.7761,55.4916
72.2767,56.8229
71.9188,57.4412
71.8481,57.7859
71.9484,57.8135
