x,y
69.2947,64.0893
69.0818,63.7184
68.8885,63.2369
68.7463,62.6037
68.8408,61.7239
68.7244,60.8473
68.3885,59.734
68.2554,58.5631
68.1572,57.4626
67.8043,56.2797
67.4583,55.0324
67.3008,53.9238
66.9889,52.6409
66.5013,51.7168
65.9003,50.9463
65.4932,49.5552
64.9099,48.4653
64.1543,47.4772
62.9563,46.3146
61.9448,44.9292
60.7216,43.6403
59.5545,42.0834
58.108,41.0051
56.5556,40.0941
55.1792,39.0234
53.7376,38.0532
52.5292,36.8901
51.3838,35.5383
50.2122,34.3814
49.0377,33.3886
47.8638,32.2615
47.1778,30.8218
46.3794,29.9079
45.6372,28.9736
45.0181,28.0372
44.5171,27.2015
43.8231,26.4903
43.5462,25.8921
43.0855,25.5764
42.6688,25.3533
42.3961,25.1184
42.2151,24.8642
42.1288,25.0294
42.1779,25.1324
42.4138,25.0528
42.9562,25.001
81.0969,20.3053
80.9408,21.8743
80.3217,23.4711
79.7102,24.9005
79.0513,26.123
78.6854,27.1566
78.4165,28.0937
77.9874,28.8438
77.3289,29.5281
76.2999,30.542
75.0555,31.6397
73.5932,32.7462
71.8806,34.1099
70.3985,35.2071
68.7109,36.5262
67.0055,37.6112
65.4724,38.9257
64.263,39.8043
63.4823,40.4952
62.5098,41.2315
61.1563,42.4251
59.2658,43.8322
57.7191,44.7479
56.2599,45.5018
55.0352,45.6496
53.8714,46.0905
52.6244,46.3248
51.7243,46.3929
50.8495,46.7194
50.1053,46.7103
49.1227,46.6195
48.0711,46.8822
46.9733,46.7892
45.9272,46.8134
44.9368,46.7187
43.9068,46.6561
43.1182,46.5766
42.4574,46.391
41.8711,46.5699
41.4042,46.5504
41.0317,46.4247
40.7006,46.0675
40.4563,46.1494
40.4533,45.8165
40.3851,45.9523
40.4002,45.9058
40.4816,45.7252
40.5596,45.7821
40.679,45.7825
40.7902,45.7295
40.9836,45.5817
87.1932,32.0606
87.2653,32.6412
86.9303,33.4977
86.1272,34.6181
85.2982,35.6136
84.3583,36.4474
83.4344,37.0845
82.303,37.6584
80.8056,38.2294
79.1587,38.7086
77.5111,38.8567
75.6522,39.066
73.8503,39.2347
71.8572,39.268
69.9616,38.9784
67.8697,39.1918
65.9218,39.2589
64.123,38.8453
62.1905,38.8927
60.3587,38.9631
58.3494,39.2236
56.6803,38.9166
55.1432,38.8903
53.7635,38.684
52.3736,38.4976
51.201,38.261
50.0332,37.882
48.798,37.8004
47.6624,37.7268
46.3829,37.4951
45.476,36.989
44.1956,36.9418
43.2054,36.7093
42.3374,36.582
41.5023,36.355
40.8087,36.1877
40.0034,36.0677
39.477,35.9944
39.1179,35.7644
38.4692,35.8771
37.9924,35.6034
37.5679,35.559
37.1641,35.5212
36.752,35.5174
36.3841,35.3917
35.9482,35.4473
