x,y
69.4454,60.5759
69.2695,60.1529
68.8069,59.874
68.6193,59.1985
68.1731,58.4762
67.5293,57.4692
67.024,56.4919
66.392,55.2959
65.8289,54.0339
65.0128,52.6581
64.4648,50.7432
63.6024,49.138
62.7261,47.1671
61.7393,45.3352
60.5588,43.3089
59.2521,41.7678
57.9323,40.1091
56.5822,38.5945
55.1522,37.2177
53.7579,36.0385
52.3674,34.9197
50.9002,34.0029
49.65,32.6666
48.4341,31.5027
47.2876,30.4577
46.158,29.4946
45.2515,28.5804
44.3775,27.69
43.5412,26.7585
42.8264,26.0197
42.167,25.1335
41.6471,24.4625
41.1116,23.5955
40.4754,23.0452
39.9406,22.6049
39.3803,22.1403
38.9751,21.2379
38.4515,20.7812
38.0734,20.3556
37.8343,19.6749
37.6233,19.1866
37.3878,18.7052
37.1951,18.038
36.9717,17.5145
36.9995,16.7464
37.1592,15.8275
37.4526,14.8977
93.8104,1.44787
93.6269,1.62104
93.2828,1.85722
92.4631,2.72485
91.4281,4.0274
89.9725,5.73683
88.3389,7.52371
86.7695,9.28691
85.4289,10.8056
84.4899,11.8861
83.9532,12.7284
83.4233,13.4095
83.0535,13.9838
82.722,14.2825
82.5365,14.3712
82.1448,14.6042
81.4994,15.2038
80.3554,16.1768
79.0959,17.362
77.5055,18.8325
75.4446,21.0124
72.457,23.8453
68.9892,26.9944
65.6149,29.7799
62.5362,32.0418
59.9147,34.0814
57.6976,35.8692
56.0051,37.1615
54.7587,37.8677
53.3331,38.7539
51.9342,39.5398
50.6915,40.113
49.3994,40.5101
48.2586,40.6978
47.1206,41.0814
46.0213,41.2277
45.1685,41.0834
44.1554,41.2151
43.2732,41.4254
42.4101,41.4657
41.6949,41.4015
41.0133,41.4945
40.316,41.5295
39.6585,41.7637
39.0364,41.6871
38.5775,41.5374
38.2002,41.4935
37.7536,41.3635
37.4146,41.3434
37.1685,41.3698
37.2215,41.182
37.1939,41.0129
37.094,41.2276
37.068,41.0058
