x,y
51.6954,47.1215
52.224,47.3504
52.4875,47.4319
52.6231,47.4828
52.7081,47.5239
52.942,47.2733
53.3745,46.7904
53.9589,46.1018
54.9066,45.673
55.8237,45.2614
57.0178,44.824
58.2593,44.5209
59.4361,44.4037
60.043,44.6443
60.4662,45.041
60.7993,45.3493
61.0449,45.5659
61.2161,45.9122
61.363,46.158
61.4237,46.5311
61.6592,46.929
61.9305,47.3244
62.3164,47.9057
62.5499,48.7284
62.7121,49.5661
62.6593,50.215
62.6644,50.8715
62.4966,51.4301
62.1721,52.0643
61.8248,52.4247
61.1805,52.7715
60.515,53.08
59.5767,53.445
58.6488,53.7592
57.5051,54.021
56.0469,54.2115
54.6738,54.6048
53.1838,54.5827
51.6284,54.3569
50.1422,54.3543
48.8482,54.1759
47.592,53.8584
46.6125,53.3356
45.4598,52.7793
44.5299,51.9959
43.6502,51.1371
42.7901,50.4649
42.047,49.7308
41.1982,49.0614
40.7148,47.7428
40.1638,46.8678
39.5064,45.8857
39.1003,44.881
38.7481,43.7676
38.4165,42.7749
38.0226,41.751
37.8393,41.1079
37.6686,40.404
37.6893,39.5631
37.6356,38.882
37.6265,38.4695
37.7442,38.199
37.9511,37.5429
38.2071,37.0867
38.7547,36.807
39.3528,36.2431
39.9771,35.7881
40.6301,35.3848
41.3761,34.8476
42.1957,34.3508
42.9216,33.9409
43.7082,33.6697
44.666,33.0929
45.7562,32.8614
46.7265,32.3358
47.7382,32.0053
48.7308,31.937
49.7473,31.5331
50.831,31.1577
51.9698,31.1938
52.999,31.2558
53.7203,31.5361
54.534,31.512
55.3364,31.7056
56.2896,32.0149
57.0811,32.2643
57.8879,32.668
58.5398,32.9137
58.98,33.4085
59.4508,33.9345
59.8542,34.1716
60.1904,34.308
60.4584,34.297
91.2102,34.1841
90.6687,34.4734
89.8388,34.7409
88.7657,35.0558
87.5931,35.3664
86.2846,35.7594
84.9779,35.9823
83.5696,36.2588
81.9641,36.381
80.2906,36.4843
78.6917,36.6434
77.0343,36.3934
74.9815,36.3921
73.1122,36.5006
71.4072,36.1767
69.7112,35.9817
67.9442,35.9069
66.1623,36.0402
64.3471,36.1786
62.6098,36.2072
60.7191,36.4799
58.7368,36.6412
57.0944,36.7909
55.34,37.1721
53.7364,37.3737
52.4618,36.8811
51.1148,37.152
49.9114,37.0444
48.7478,36.9
47.6693,36.7649
46.7122,36.7454
45.8001,36.4018
44.8947,36.2593
44.1731,36.1532
43.1947,36.1647
42.4299,35.8229
41.7069,35.5545
40.9565,35.269
40.1964,34.9349
39.3976,34.5586
38.6825,33.6162
37.9539,32.501
