x,y
64.9544,50.3487
65.0011,49.9014
64.825,49.8125
64.6344,49.5175
64.5743,48.7218
64.4014,48.0569
64.4961,47.2393
64.5966,46.1811
64.7317,45.1299
64.7967,43.9519
65.0269,42.7845
65.4387,41.3429
65.8733,40.0086
66.4589,38.4307
66.9207,37.0495
67.3387,36.0992
67.7353,35.1424
68.1595,34.4166
68.4192,33.9429
68.8251,33.334
69.1594,32.8259
69.2564,32.4763
69.3313,32.428
69.5072,32.1569
69.3765,31.9488
69.6459,31.4312
69.7206,31.2113
69.9147,30.6925
70.0845,30.425
70.1768,30.112
70.2076,29.7006
70.2717,29.6285
70.2281,29.6977
70.109,29.548
70.1958,29.7202
70.2159,29.8117
70.2669,30.024
71.1761,43.0965
70.872,42.9025
70.5862,42.577
70.072,42.8376
69.4738,42.8916
68.8849,42.7171
68.148,42.5021
67.1049,42.5563
65.8935,42.619
64.5709,42.5817
63.0155,42.5631
61.4399,42.7963
59.8907,42.7102
58.3962,42.4518
56.9106,42.4454
55.4947,42.2066
54.1963,41.9909
52.9401,41.6589
51.7517,41.1066
50.6397,40.7725
49.4837,40.3382
48.3899,40.0937
47.3999,39.6553
46.4813,39.4517
45.698,39.198
44.9084,38.8182
44.2558,38.7867
43.7074,38.6189
43.2199,38.5443
42.836,38.6227
42.5691,38.5259
42.3508,38.3118
42.1949,38.4568
42.1008,38.4218
41.9009,38.6043
41.8552,38.6203
41.7416,38.7662
41.7654,38.5143
