x,y
81.1496,60.7139
80.9122,60.4455
80.6423,60.0534
79.9147,59.8678
79.2774,59.7229
78.3939,59.7039
77.5072,59.433
76.5446,59.0157
75.7723,58.4128
74.7697,57.903
73.6994,57.2646
72.6882,56.2879
71.82,55.2717
70.7165,54.6956
69.7609,53.5724
68.6926,52.7244
67.8607,51.443
66.9185,50.5066
66.1287,49.585
65.3132,48.4217
64.5694,47.3657
63.7638,46.1118
62.951,44.5874
62.2619,43.3995
61.4598,41.8673
60.9381,40.5479
60.611,38.6442
60.1977,37.1604
60.0921,35.6688
60.0288,34.3548
60.0929,32.9361
60.1535,31.928
60.3007,30.8833
60.6429,29.9459
61.0169,28.8198
61.4609,28.0086
61.8197,27.4747
62.0799,27.6308
62.6987,27.0086
63.307,26.7119
64.2272,26.5581
65.4142,25.9829
66.7959,25.6171
68.5983,24.7847
69.7428,24.6292
71.1741,24.4334
72.5934,24.2106
73.5825,24.1249
74.3086,24.3549
74.8418,24.4546
75.5904,24.374
76.5107,24.2897
77.0223,24.371
77.1782,24.9519
77.3933,24.9262
77.7791,24.4673
78.6876,24.1025
80.2518,23.2992
81.7477,22.3316
82.6377,21.929
83.5403,21.5058
84.356,21.1361
84.949,21.0299
85.1501,21.0309
85.2185,21.0613
85.1364,21.1335
85.071,21.2048
85.0267,21.3514
84.9582,21.4868
90.0268,35.7509
89.5977,35.8116
88.8141,36.0668
87.7621,36.3999
86.5838,36.8152
85.2009,36.9854
83.657,37.0358
81.9337,37.3732
79.7773,37.6038
77.7868,37.709
75.4453,37.707
73.1926,37.7056
70.9688,37.3087
68.6306,37.2858
65.8412,37.0307
63.3885,37.0879
60.7326,36.8865
58.1118,37.2871
55.9292,36.9999
53.8248,37.0024
51.8159,36.6662
49.824,36.3504
47.8639,35.9208
45.885,35.8251
44.1477,34.8767
42.195,34.7015
40.4264,34.415
38.8771,33.7377
37.1838,33.1479
35.5137,32.7685
33.9518,32.3376
32.6358,31.8875
31.2348,31.4742
29.9749,30.9295
28.801,30.6827
27.5516,30.3202
26.6823,30.2095
25.7431,29.8328
24.874,29.719
24.0052,29.1132
23.1755,28.1082
