x,y
76.864,49.1177
76.4313,49.1265
75.6725,49.091
74.6481,48.8704
73.334,48.6054
71.9087,48.0993
70.2678,47.4658
68.5694,47.0104
66.6868,46.5141
64.7302,45.9876
62.9183,45.2562
60.8549,44.5534
58.7466,43.8368
56.6668,43.0461
54.2262,42.6417
52.6104,41.9448
50.282,41.1539
48.4965,40.2861
46.8999,39.5205
45.265,38.7132
43.8043,38.2031
42.3807,37.5991
41.1831,36.9461
40.0537,36.2652
39.1343,35.8405
38.249,35.3884
37.5184,34.9004
37.0152,34.6506
36.6228,34.4291
36.355,34.1059
36.3003,33.6959
36.2502,33.6522
36.3678,33.8451
80.5017,44.0381
81.472,43.5993
82.2948,43.1856
83.0542,42.4987
83.6763,41.457
84.1769,40.1335
84.6965,38.6585
85.0676,36.8739
85.298,35.0094
85.3491,33.0693
85.0858,30.787
84.644,29.0315
84.1399,27.0314
83.477,25.1321
82.5557,23.2587
81.5794,21.4441
80.7255,20.0233
79.7499,18.4584
78.7449,17.4386
77.6495,16.4386
76.5425,15.5249
75.3401,15.0391
74.0249,14.5644
72.8179,14.243
71.6049,14.1657
70.4794,14.1711
69.3807,14.4918
68.2042,14.9674
67.1706,15.6581
65.9393,16.6093
64.9175,17.7863
63.8509,19.3247
62.5759,21.4523
61.3773,23.7626
60.3303,26.1519
59.3835,28.4851
58.3714,31.0642
57.4096,33.7813
56.9615,35.7241
57.0026,37.1224
57.0055,38.4282
56.9101,40.014
56.9243,41.0049
57.0422,41.7845
57.3536,42.2258
57.5259,42.2818
57.5862,42.3773
57.6145,42.2915
57.5657,42.1745
57.5624,41.9116
57.5253,41.6114
57.515,41.3053
