x,y
75.0213,46.6759
74.647,46.4011
74.0347,46.279
73.3175,45.862
72.3622,45.5046
71.3798,45.1587
70.2235,44.6973
68.859,44.3216
67.3892,43.8674
65.8068,43.336
64.022,42.8204
62.2579,42.4632
60.488,41.8585
58.6743,41.4313
57.0879,41.031
55.4745,40.8519
53.8106,40.5251
52.3408,40.1061
50.7942,39.8828
49.5972,39.2722
48.1586,39.2266
47.0873,38.4176
45.9736,38.0296
45.0349,37.5602
44.1607,37.2364
43.2232,36.8944
42.2141,36.6108
41.1446,36.2837
40.0951,35.9957
39.2537,35.8958
38.1584,36.0546
37.4135,35.9394
36.8122,35.4831
36.1889,35.2779
35.6729,35.3887
35.2042,35.6372
35.1921,35.7623
74.2616,48.1554
75.4276,47.74
76.6348,47.0133
77.8282,46.2787
79.0146,45.2775
80.1502,44.2943
81.1652,43.0541
82.219,41.8804
83.1135,40.4425
83.5987,39.2
83.9098,37.8373
84.1523,36.0915
83.7765,34.9188
83.75,33.0992
83.2796,31.4858
82.7632,29.863
82.4229,28.1978
81.6483,26.638
81.2021,24.7097
80.6851,22.6956
79.9622,20.7204
79.4068,18.5028
78.4448,16.83
77.4856,14.7799
76.3935,13.0861
75.3327,11.7107
74.105,10.6679
72.9457,9.89186
71.8124,9.27301
70.5716,9.07723
69.4183,9.08015
68.3659,9.26855
67.4832,9.35865
66.65,9.74197
65.9367,10.3216
65.3085,10.9439
64.9318,11.739
64.4017,12.7588
63.7093,14.1952
62.9907,16.0156
62.236,17.9472
61.6417,19.8083
61.07,21.6911
60.5944,23.7695
60.222,25.7261
59.8128,27.6252
59.4925,29.3863
59.0881,31.3337
58.908,32.8983
58.7978,34.3243
58.8623,35.1905
58.8853,35.9791
58.8163,36.5433
58.7802,36.8492
58.9216,36.8022
58.9179,36.6742
58.871,36.4704
58.8089,36.4565
58.739,36.261
