x,y
39.4396,37.1086
40.6166,37.5253
41.7527,37.8507
42.7446,38.0047
43.2475,38.1057
43.6068,38.2353
43.8037,38.5646
43.7887,38.7779
43.6693,38.812
43.6221,38.9496
43.8137,38.9666
44,38.4592
44.5001,38.3322
44.7761,38.377
44.9758,38.334
45.3007,38.4589
45.7546,38.9734
46.3108,39.1694
46.7696,39.8157
47.112,40.6302
47.3884,41.11
47.8962,41.7056
48.3317,42.0372
48.8304,42.1493
49.1423,42.5102
49.6047,42.6187
50.0114,43.3395
50.429,43.5571
50.922,43.9245
51.411,44.1381
51.8688,44.4739
52.4239,44.9196
52.9211,45.5332
53.3066,46.0569
53.7189,46.6202
53.9201,47.1783
54.3022,47.7373
54.4639,48.4743
54.6553,49.126
54.5751,49.5578
54.593,49.9244
54.3954,50.4415
54.1736,50.7756
53.6335,51.1343
53.1211,51.4342
52.2451,52.0192
51.6362,52.2529
50.6248,52.568
49.5323,53.1256
48.4176,53.5604
47.1766,53.5145
45.9676,53.1149
44.7697,53.3146
43.4589,53.015
42.3309,52.7756
41.2428,52.2771
40.0794,51.9305
39.1877,51.3919
38.225,50.8368
37.6517,49.918
36.6793,49.1859
35.8891,48.8431
35.2349,48.1631
34.7506,47.2503
34.2851,46.6574
33.8557,45.6138
33.5536,44.6239
33.3391,43.8266
33.28,43.1215
33.4583,41.6528
33.5889,40.5792
33.8317,39.7849
34.1145,39.0574
34.5449,38.4861
35.2143,37.537
35.8131,36.8849
36.4838,36.1498
37.3133,35.4928
38.1536,34.8545
38.907,34.4863
39.7909,34.1591
40.8417,34.0191
41.8135,33.9741
43.0773,33.7561
44.2917,33.4621
45.4346,33.6566
46.5351,34.1053
47.6152,34.0567
48.5864,34.1531
49.187,34.3058
49.6354,34.5598
50.0446,34.6047
50.1777,35.2282
50.2523,35.3227
50.3487,35.462
50.565,35.1409
50.8052,34.7053
85.5966,32.1164
85.1816,32.1191
84.238,32.3221
83.0584,32.8672
81.6297,33.4759
80.1644,33.8446
78.6101,34.0644
77.1871,34.6134
75.7804,34.6958
74.0588,35.0465
72.3999,35.1601
70.8741,35.3477
69.2185,35.2874
67.6073,35.6013
65.8861,35.2687
64.3372,35.3253
62.7563,35.6857
61.1429,35.836
59.8127,35.4771
58.4179,35.126
56.9512,35.3198
55.4657,35.4961
54.0658,35.4041
52.6492,35.7232
51.394,35.7095
50.1492,35.9098
49.0666,36.008
48.1461,36.1687
47.0922,36.3395
46.2911,36.1214
45.6401,36.2505
45.1534,36.3552
44.7761,36.5615
44.3455,36.5418
44.2851,36.4897
44.2899,36.3433
44.2133,36.6115
44.1909,36.5539
44.2465,36.7043
44.2199,36.4402
