x,y
75.4175,45.0874
74.7029,45.5726
73.1375,45.9175
71.7954,46.3029
70.9102,46.3014
69.6696,46.3917
67.7904,46.0206
65.0047,45.1469
62.8874,46.0752
60.4544,45.9966
56.8655,45.8131
53.4682,45.5599
49.6984,44.9957
45.4953,44.5754
41.6007,44.3416
38.951,43.9039
36.8853,43.3477
35.0252,42.9198
33.3879,42.6548
32.2149,42.4396
31.5376,42.2764
30.962,42.1113
30.64,42.1061
30.2531,42.2004
29.7008,42.2447
54.0077,43.0116
54.1396,42.2938
54.2911,41.4865
54.3812,41.0067
54.1935,40.406
53.9674,39.7438
53.8046,38.9712
53.7416,37.9972
53.6502,36.2551
53.8753,34.3538
54.1219,31.2459
54.5696,28.1497
54.7158,25.1534
55.0776,21.7528
55.6783,17.7135
55.9186,14.4845
56.0297,11.9443
56.1899,9.54032
56.1344,7.65539
56.0192,6.82269
55.916,6.38519
55.8564,6.28864
55.8431,6.35628
55.8025,6.45694
86.3549,6.61511
85.7609,7.04487
85.2193,7.54504
84.7319,7.69949
83.8703,7.6505
82.8511,7.68461
81.8381,7.66269
80.4041,7.68558
78.9175,7.55388
77.2438,7.53774
75.4047,7.43752
73.4604,7.27991
71.4443,7.21112
69.1023,7.2488
66.3723,7.20647
63.1274,7.20754
59.3608,7.41788
55.3371,7.68911
51.8408,7.69379
48.3637,7.82625
45.2625,7.90129
42.5731,7.62544
40.3173,7.38382
38.2144,7.15707
36.2036,6.75863
34.1116,6.48353
31.7785,6.31641
29.3149,6.21944
26.5771,6.11426
23.2999,6.13092
19.8252,6.387
15.976,6.6939
12.2995,6.99073
8.65501,7.14321
6.05641,7.54771
4.69848,7.7689
3.82493,8.09774
