x,y
69.6505,40.0801
69.431,41.5304
68.5886,42.7321
67.2506,44.827
64.8181,46.2822
61.7602,46.5964
58.2231,49.8261
54.0158,51.2762
49.4559,52.4555
45.4335,52.8645
42.1542,53.129
40.852,52.5352
39.8062,51.7246
38.8513,50.7884
38.1131,49.474
37.3556,48.1971
36.5513,46.3089
35.8834,44.2951
35.1137,41.9124
34.3288,39.375
33.646,36.5333
32.9662,33.6542
32.4656,30.316
32.4063,26.7851
32.6523,23.0757
33.3469,19.7906
34.2798,16.5245
35.3995,13.8039
36.6367,11.5695
37.7683,9.82681
38.8902,8.49526
40.0804,7.51403
41.3014,6.96839
42.4126,6.77874
43.5696,6.65246
45.1152,6.65534
46.5532,6.63287
48.2233,6.77827
50.4242,6.80435
53.0706,6.85209
55.4119,7.10143
57.5562,7.5823
59.3777,8.09878
60.1579,9.15693
60.8842,9.90101
61.4944,10.6978
62.1497,11.4441
63.5453,12.4717
67.6375,12.7828
70.9642,13.2773
72.0233,15.3613
73.2659,17.4234
74.546,19.6072
75.2818,21.6082
75.9139,23.4678
75.851,25.141
75.7844,26.0679
75.3785,27.1398
74.7526,28.242
73.9348,29.6073
72.7594,31.236
71.1669,33.5372
69.2411,36.0665
67.3132,38.6061
65.0659,40.8581
62.9875,44.244
61.8361,45.1621
60.4362,45.496
58.9036,45.7899
57.1934,46.3375
54.4558,48.079
51.43,48.5084
49.2638,48.0616
46.6123,47.6998
43.3556,47.2252
41.0013,46.6969
81.0169,26.6185
80.2554,26.0248
79.1293,25.9166
78.2883,25.9046
77.1874,25.8578
75.6131,25.6045
73.1809,25.3194
69.8736,25.7196
65.9857,26.15
61.2459,26.8665
55.4135,27.7538
50.3674,28.211
45.3796,28.7548
39.8622,29.5306
34.789,30.1535
30.2565,30.2299
25.9454,30.2362
21.9631,30.4238
18.4112,30.4502
14.9606,30.6016
10.944,30.9211
5.8407,31.548
-0.500726,32.3334
-4.2108,33.2389
-6.12004,33.2723
-7.54709,33.512
-8.46531,33.1047
