x,y
87.4029,19.0435
86.8455,19.6988
85.6841,19.8297
83.8658,19.8215
83.0899,20.3018
82.61,21.0357
81.4404,20.9671
79.809,20.3477
78.3338,19.7791
76.0126,19.6391
73.5919,19.5033
70.8774,19.2406
67.6315,19.2249
63.7925,19.4184
59.8533,19.6697
55.8708,20.1914
52.396,20.3761
49.4512,20.168
46.8121,20.268
44.8048,20.3931
43.3513,20.534
42.8003,20.4407
42.7788,20.2354
42.9841,20.227
43.3383,20.2889
23.4631,23.7495
22.7344,23.3398
21.6535,23.2099
20.7759,23.0375
20.0005,22.9756
19.3317,22.719
18.8443,22.7336
18.4835,22.4964
18.4144,22.1637
18.7951,21.8087
