x,y
70.2704,33.8688
69.8145,33.9481
69.3385,33.885
68.9907,34.3217
68.3849,34.1722
67.8741,34.0029
66.7868,33.4823
65.5851,33.4261
63.0972,32.7156
60.5671,32.1797
57.9738,31.139
54.9223,30.4174
51.7083,29.8904
48.3448,29.5426
45.2056,29.0116
42.2712,28.5869
39.6806,28.2268
37.3204,27.5737
34.9057,27.3097
32.7136,26.9612
30.7876,26.6411
29.3161,26.2772
28.1987,26.1516
27.3603,26.0879
26.5147,26.2176
25.6986,26.4016
24.6051,26.7978
23.316,27.3535
69.0765,42.7564
69.24,42.4692
69.5271,42.0521
70.0848,41.1858
70.4337,39.4401
70.9143,37.4715
71.7891,34.9035
72.6688,32.0188
73.4851,28.7271
74.1466,25.7178
74.587,22.6922
75.0305,19.8537
75.2374,17.1385
75.3974,14.2079
75.4548,11.2074
74.9952,9.00929
74.3798,7.51837
73.6481,6.34439
72.7224,5.67738
71.798,5.0827
70.6918,4.68316
69.3932,4.64811
68.0953,4.88651
66.7245,4.85772
65.0997,5.00292
63.2277,5.35515
61.0285,5.77083
58.3393,6.30529
55.617,7.18553
53.2457,7.93139
50.8234,8.87082
48.3887,10.0271
46.0591,11.2331
44.114,12.4893
42.7536,13.7084
42.1538,14.769
42.1027,15.4006
42.2218,16.1534
42.4472,16.493
42.5573,17.097
42.5716,18.1787
42.6086,19.6286
42.6,21.2088
42.389,23.2823
42.1754,25.7252
42.0851,28.0107
42.4738,29.0515
42.7692,29.9422
42.9565,30.4861
43.0824,30.9081
43.223,31.2825
43.1688,32.2958
43.1644,32.9757
