x,y
79.085,47.1853
78.749,46.4593
78.3636,45.8028
78.084,45.1763
78.0029,44.3987
77.5603,42.4498
77.1172,39.7835
76.6974,36.678
76.2438,33.1547
75.9466,29.7803
75.7566,26.5497
75.5364,23.4529
75.2781,20.5272
74.9955,17.9635
75.0456,15.202
75.1143,13.0119
75.1919,11.4539
75.1685,10.7655
75.1098,10.3101
75.0747,10.2549
74.9868,10.1953
74.7786,10.2796
74.7131,10.0331
72.4991,28.9796
71.8663,29.0004
70.9328,28.7455
69.7807,28.6387
68.1329,28.4006
65.518,28.5306
62.2834,28.3806
57.9475,29.0054
53.6557,29.3388
49.879,29.2892
45.7721,29.3395
41.6626,29.6303
37.9775,29.6755
34.6284,29.7467
31.8225,29.5371
29.5091,29.3234
27.5992,28.9406
25.8915,28.6164
24.5802,28.3235
23.519,28.2257
22.7755,28.2364
22.1796,28.5481
21.7513,28.8294
21.2322,29.2637
28.2272,51.6129
27.962,50.9156
27.785,50.1589
27.6231,49.2923
27.3363,48.52
27.1179,47.6564
26.9658,46.6223
26.794,45.3593
26.6361,43.9475
26.427,42.0819
26.3567,39.8664
26.1991,37.1304
26.1155,34.184
26.0344,31.0292
26.072,27.733
26.0911,24.6793
26.0345,21.8766
26.0506,19.2432
26.0877,16.8169
26.0557,15.2621
25.9544,13.9366
25.8985,12.5921
25.7893,11.8009
25.5669,11.1524
25.3581,10.4997
25.2597,9.67963
25.0594,9.07415
24.9174,8.33099
24.9708,7.19045
24.984,6.04571
