x,y
75.9077,38.152
75.4552,38.1517
74.8766,37.8952
74.1448,38.0255
73.2008,38.3929
71.9434,38.6824
70.0988,38.4468
68.0057,38.5592
65.2796,38.3469
61.5489,38.1711
58.5666,39.1144
55.8498,38.8073
52.5085,38.8392
49.0313,38.1595
45.2059,38.093
41.687,37.7311
39.0379,37.25
37.2273,36.8518
35.9166,36.49
35.0173,36.0172
34.1621,35.7996
33.4949,35.5773
32.9684,35.5051
32.5449,35.5925
32.1248,35.8849
31.6605,36.6952
72.9414,41.3439
72.9225,40.9351
73.0932,40.5395
73.0491,38.5635
73.2939,36.1918
73.4646,33.2575
73.7411,29.9753
73.9182,26.5005
74.0048,23.2415
74.0293,19.7685
73.939,16.7646
73.7706,12.708
73.3525,9.22082
72.6777,6.28564
71.8486,4.07654
70.7839,1.96083
69.6138,0.164847
68.4407,-1.5099
67.0753,-2.8915
65.6747,-3.80409
64.0241,-4.73651
62.1381,-5.33761
59.9223,-5.74876
57.5709,-5.98753
54.9941,-5.85589
52.5432,-5.60625
50.4586,-5.35869
48.5158,-4.66918
46.8418,-4.05353
45.3252,-3.45005
43.9096,-2.60161
42.8037,-1.98714
41.6133,-1.09782
40.4848,-0.191625
39.2914,0.700867
38.1989,1.7634
36.9651,2.88699
35.929,4.02599
34.7072,5.46645
33.3973,7.0865
32.0621,8.77742
31.0048,10.3327
30.4023,11.8256
30.1586,12.7576
30.1982,13.5586
30.3593,14.1779
30.3925,14.7853
30.3879,15.6372
30.2247,16.7879
29.7611,18.3247
29.2545,20.203
28.4306,22.3619
27.6632,24.4704
27.5118,26.0656
27.6697,26.713
27.5935,27.7408
27.3727,29.14
27.173,30.4083
27.3794,31.3985
27.3927,32.5378
27.4542,33.8129
27.2506,35.5581
27.0607,37.5644
26.9839,39.2394
26.9487,40.5512
27.0851,41.5915
27.3758,42.2693
27.5554,42.5869
27.8544,42.7292
28.1388,43.0146
