x,y
70.625,34.7375
70.1777,36.6095
69.4423,38.4056
68.3596,39.9238
67.3309,40.276
66.7638,40.871
66.0569,40.8803
65.0556,41.1682
63.7061,42.1412
62.6093,42.5816
61.4769,42.7609
59.3668,42.4408
57.1081,43.0413
54.6173,43.349
51.8676,42.9638
49.3734,42.3286
47.0385,41.41
44.83,40.3947
42.5805,39.3114
40.5798,37.9351
38.3466,36.2339
36.5643,34.2658
35.0081,32.2128
33.6147,29.8659
32.5805,27.2356
31.9299,24.4771
31.7142,21.676
31.9855,19.0547
32.7963,16.5487
33.8509,14.2302
35.1823,12.2638
36.722,10.5802
38.3388,9.13633
40.0987,7.86523
41.8252,7.05034
43.5002,6.57195
45.2061,6.61276
46.9979,6.57985
48.6769,6.46726
50.6967,6.34442
53.028,6.32192
55.7261,6.05137
58.4157,5.97595
59.9381,6.41517
60.9456,7.1497
61.9,7.72934
62.4416,8.53092
62.9346,9.12982
63.2567,9.73924
63.6726,10.4839
65.1599,11.6661
67.9437,12.7796
68.9196,14.7559
69.3279,17.2087
70.13,19.6467
70.5036,22.1633
70.7144,24.0664
70.6973,26.2372
70.6348,27.6438
70.3308,28.5432
70.0272,29.3887
69.39,30.746
67.8928,32.8399
65.642,35.3274
63.4845,37.4583
61.3005,39.4582
59.9946,41.1336
59.3353,42.2064
58.5725,42.5275
58.0442,42.7272
57.4338,42.822
56.9113,42.6979
79.7789,19.9499
79.3537,20.0088
78.1102,20.6887
77.12,21.4367
76.2852,21.7412
75.1829,21.7063
73.9773,21.7195
72.3692,21.7833
69.8238,21.7412
66.1533,21.9996
61.3738,22.8709
55.7646,23.6133
50.1618,24.5013
44.9354,24.7721
40.1825,25.2666
36.1996,25.6096
32.7373,25.5394
29.7288,25.3719
26.9555,25.0428
24.436,24.6754
22.03,24.2112
19.8031,23.8432
17.607,23.1964
15.1521,22.8628
11.6862,22.4615
7.03315,22.5835
3.65066,22.6986
2.19369,22.2269
