x,y
79.9941,28.0904
80.6403,29.3069
80.4348,30.7285
79.4147,32.3328
77.7333,34.1136
76.8015,34.6542
75.9598,34.6236
74.7362,34.9185
73.4174,34.9224
71.801,35.1732
69.806,35.9528
67.518,36.7037
63.9479,38.0745
58.6243,41.1036
55.4716,42.1809
51.9816,42.9743
48.4614,43.9629
45.633,44.6394
43.4744,44.842
42.1862,44.4306
41.2058,43.8587
40.4472,43.1258
39.6867,42.2366
38.7563,41.0376
37.748,39.4101
36.5663,37.3848
35.5461,34.7832
34.7881,31.5581
34.4156,27.5712
34.3786,23.3439
34.9526,19.3922
35.6419,16.0152
36.4485,13.1061
37.5178,10.9587
38.7725,9.16203
40.0073,8.05316
41.0356,7.54596
42.0691,7.49792
43.0335,7.77135
44.2898,7.69117
46.2047,7.45945
48.4418,7.28192
51.1997,6.75312
54.413,6.15364
57.4431,6.02171
59.8999,6.09827
61.6914,6.87339
63.5663,7.25752
64.7643,8.12169
65.9317,8.92728
66.8539,9.73327
68.0391,10.4893
71.0471,10.6938
73.1107,11.7647
73.7194,14.1599
74.7227,16.6908
75.5625,18.9397
76.1247,21.2587
76.5974,23.1555
76.5556,24.8651
76.2245,26.7501
75.7299,27.8109
75.199,28.8083
74.0089,30.3415
72.4683,32.0638
70.5732,33.9583
67.9722,36.3296
64.7033,39.0378
60.9362,40.8713
59.2488,42.2188
57.9405,43.203
56.6898,44.2929
55.6508,44.4541
54.5725,44.6205
81.0007,22.4365
80.1077,22.8071
78.7657,23.0268
77.0404,23.6306
76.0261,23.8241
74.7726,23.7306
73.2703,23.6297
70.9337,23.6254
67.9986,23.8743
64.2583,24.0922
59.9465,24.2547
54.675,24.8166
49.5397,25.0308
44.3438,25.225
39.3151,25.3182
34.9858,25.3413
31.3088,25.0509
28.3217,24.6922
25.8856,24.2878
23.801,24.0741
21.8558,23.7979
19.8229,23.521
17.7889,23.5097
15.418,23.4832
12.3828,23.7083
8.38583,24.5187
4.56126,25.4325
3.18178,25.2442
