x,y
52.8339,43.5789
52.6991,41.6666
52.8215,39.7533
52.5977,39.2099
52.2854,38.2981
52.2256,36.3805
52.4851,32.6341
52.6938,29.3382
52.5456,26.0173
52.6162,22.3195
52.9071,18.1412
52.6464,14.5425
52.7797,10.8402
52.8926,7.24428
53.0509,4.92632
53.0669,3.47138
53.1095,2.67028
53.0995,2.49384
53.1903,2.77944
53.246,3.1675
53.4511,3.78872
65.3608,35.2889
65.6308,34.169
65.4956,32.5389
65.3196,32.4392
64.7027,31.8287
64.1444,31.1086
63.4198,29.4022
62.1989,26.5081
60.7622,22.5822
59.2612,19.3595
57.6563,15.7713
56.2673,12.0721
55.0956,8.64252
54.1063,5.67528
53.5079,3.44524
52.9947,1.75135
52.6833,0.860248
52.5055,0.444014
52.5112,0.48613
52.5002,0.65111
52.4482,1.10442
52.3043,1.84453
52.0787,2.4274
51.7979,3.14847
51.2211,4.53183
50.2526,6.06674
48.7609,7.73113
46.4567,9.99243
43.6882,12.7251
40.3384,15.486
37.9613,17.3923
36.8673,18.2254
36.2401,18.3109
35.5903,18.3843
34.9941,18.165
