x,y
76.8816,30.1453
75.9733,29.8868
75.1896,29.7846
74.7418,29.6625
73.9897,29.5774
72.7581,29.1311
71.3918,28.9424
69.3913,28.624
66.9393,28.4324
63.9618,28.1442
59.9643,28.0016
55.4305,28.2405
51.5955,28.0986
47.7351,28.2207
43.9533,28.3505
40.4782,28.6368
37.4611,28.8008
35.2409,28.7846
33.5223,28.859
32.4029,28.7437
31.5256,28.6442
30.8738,28.5742
30.3932,28.4839
30.0558,28.5176
29.8085,28.616
29.6061,28.8389
29.48,29.123
71.8586,35.8853
71.8104,35.5793
71.7119,35.0584
71.7623,34.2585
71.9213,31.9698
72.1075,30.186
72.2713,27.7032
72.3771,24.9204
72.4573,21.9908
72.2762,19.2259
72.0269,16.3409
71.7007,13.3077
71.2205,10.6809
70.5604,7.86256
69.7603,5.49184
68.8227,3.48656
67.7443,1.74571
66.5789,0.296839
65.313,-1.01554
63.9302,-1.95738
62.2455,-2.78348
60.1743,-3.28577
57.7156,-3.69976
55.0674,-3.96198
52.1334,-3.9654
49.253,-3.48737
46.2695,-3.03074
43.5653,-2.34558
41.0525,-1.5755
38.7901,-0.431422
36.6849,0.958027
34.7795,2.48783
33.4562,3.90557
32.5803,5.36652
32.2598,6.38808
32.1717,7.11277
31.9835,8.00327
31.4243,9.55033
30.3823,11.6255
28.8282,14.53
27.4544,17.2009
26.7226,19.14
25.8181,21.4459
25.1269,23.6389
24.8589,24.8906
24.9267,25.4627
24.8964,26.3435
24.9561,27.1288
25.0486,27.0507
25.3475,27.1451
