x,y
89.818,11.3408
88.8283,11.4279
87.8353,11.621
86.3889,11.8551
85.0449,12.2581
83.7036,12.9202
82.3294,13.6875
81.1322,14.5035
80.2918,15.1111
79.3818,15.5839
78.6343,16.0154
77.4495,16.6316
75.7883,17.6602
73.4818,19.0735
70.6015,21.0791
66.6324,23.8638
61.5791,27.285
56.3304,30.5863
51.9405,32.517
49.79,32.9692
47.2887,34.9063
44.8087,36.4059
43.0977,37.7191
41.8431,38.4934
40.5445,39.2167
39.4686,39.665
38.7499,40.4465
38.37,40.7348
38.2256,40.7431
38.2333,40.903
38.4535,40.9712
38.696,40.9704
39.0051,40.4187
39.4039,40.1045
39.8048,39.6621
40.2983,39.0438
40.8382,37.9516
41.4063,36.8248
42.0503,35.3901
42.3885,32.9747
43.0388,30.3919
43.8328,26.8442
44.2836,23.2236
44.6933,19.1581
45.0473,14.6904
45.302,11.067
45.365,7.95434
45.2863,4.97443
45.2766,2.8909
45.2243,1.02414
45.1858,-0.187787
45.0474,-0.760695
44.9586,-0.942464
44.8673,-1.20411
44.7985,-1.19532
44.9022,-1.17201
45.0491,-1.64057
45.2802,-1.87263
45.6064,-1.99105
46.0675,-2.12475
46.6534,-2.11596
47.5153,-1.9216
48.8117,-1.70357
50.5241,-1.56476
52.2854,-1.29186
53.9071,-0.602751
55.2313,0.461539
56.3566,1.55677
57.3988,2.50686
58.2425,3.38757
59.4746,4.11267
61.2185,5.0772
63.7606,6.14705
66.9804,7.43971
70.5727,8.79491
74.0883,10.2184
76.835,12.1003
78.0041,14.1149
78.8354,15.6662
79.5656,16.1193
80.1969,16.4733
81.1285,16.706
82.8068,16.8231
84.614,16.8657
85.2782,17.2686
85.5933,17.816
85.95,18.4801
86.211,19.3115
86.5457,20.0873
64.4979,46.8353
63.9459,45.502
63.3907,45.8144
62.8485,45.3671
62.2617,45.0325
61.0618,44.0829
60.2833,43.6266
58.8207,42.6774
56.9781,40.9918
54.661,38.6317
51.9473,36.3464
48.9175,33.8639
45.653,31.4687
42.3075,29.0327
39.1461,26.9396
36.2799,25.1045
33.774,23.348
31.629,21.9087
29.7571,21.1703
28.456,20.7531
27.3973,20.4493
26.6387,20.3913
26.317,20.1323
26.2053,20.0962
26.3475,20.0861
26.6536,20.0668
27.0682,19.9922
27.5843,19.9276
28.2338,19.6012
29.2054,19.0405
30.354,18.6151
31.9802,17.8933
34.8047,16.2746
37.9874,14.3643
41.4833,12.4428
45.18,10.0861
49.1284,7.34695
52.6593,5.35916
55.0947,4.07822
57.3123,2.5371
59.1375,1.41633
61.102,0.271595
62.5221,-0.343965
64.2166,-1.20453
65.931,-2.13226
67.6115,-3.46229
68.9024,-3.70347
70.3582,-4.77933
71.7384,-5.34154
73.1012,-5.98801
74.2388,-6.27915
75.006,-6.10288
75.3775,-5.58472
75.4958,-5.07228
75.4076,-4.66012
75.157,-4.22157
74.7549,-3.93082
74.2984,-3.61596
73.9215,-3.26546
73.2741,-2.54284
72.8568,-2.1301
72.3899,-1.52275
72.1125,-0.971948
71.9879,-0.650585
71.9579,-0.437423
71.8076,-0.214876
71.7007,0.0495339
71.511,0.356718
70.9675,1.16285
69.569,3.17217
67.4967,6.77601
65.9583,9.16201
65.3816,11.1533
64.3873,13.5242
63.4777,15.8774
63.0755,17.6791
62.8675,18.9517
62.3571,20.3087
61.742,21.7168
61.2019,23.2847
60.9239,25.0741
60.3243,27.4054
59.9616,29.6319
59.908,31.411
59.8251,33.8071
59.8818,35.2147
60.0194,36.2763
59.9537,37.5277
59.9316,38.8568
60.0906,40.5037
60.5527,42.0583
61.3351,44.9696
61.6765,46.8184
61.7519,48.3312
61.6459,49.703
61.6725,50.9407
61.6754,51.7651
61.5219,52.0375
61.302,51.9308
