x,y
76.8127,25.9933
76.6273,26.3592
75.9989,26.4203
74.8339,26.5325
73.1762,26.7846
71.0245,27.0263
67.8592,28.1599
64.5535,29.1362
60.2146,30.8745
55.3415,33.1097
53.0638,33.6718
50.7007,34.5022
47.9241,35.9475
45.1558,37.1797
42.5108,38.4302
40.136,39.5336
38.2727,40.522
37.0322,41.115
36.0205,41.7031
35.111,42.2822
34.4895,42.4139
34.0976,42.4846
33.9996,42.3559
34.1199,42.3106
34.3925,42.2003
34.8029,41.8466
35.3702,41.2855
36.0034,40.5614
36.572,39.6098
37.0792,38.686
37.5505,37.4683
37.8077,35.5211
38.2115,33.1906
38.8601,30.2827
40.0058,26.1195
40.9101,22.0555
41.9031,17.717
42.6777,13.7344
42.8712,10.9392
42.9669,8.03188
43.0923,5.89523
43.0363,3.99541
42.9919,2.69642
42.7964,1.7594
42.7977,1.03497
42.6664,0.718411
42.6269,0.499025
42.7018,0.307973
42.7557,0.414397
42.9571,0.42564
43.2256,0.663914
43.5849,1.17139
43.946,1.74007
44.5419,2.29164
45.2425,3.01998
46.6019,3.91252
49.6361,4.5577
52.502,5.55071
54.9336,6.70701
57.5852,7.69655
60.0034,8.86074
61.0376,10.7515
62.5409,12.0416
64.6065,12.7133
66.9767,13.7012
68.5815,14.9771
69.5971,16.5866
71.2433,17.7722
73.8554,18.9983
77.1223,20.8737
79.6384,22.6494
81.4432,24.8016
83.2185,27.0399
84.8071,28.4914
85.9149,29.7739
86.1349,30.7863
86.1188,31.3219
85.9681,31.4156
59.4982,51.4545
59.1986,50.7601
58.5658,50.0544
57.7233,49.5143
56.5972,48.893
55.5453,48.9267
54.7447,48.4744
53.8232,47.5206
51.9927,45.9813
49.8687,43.9329
47.5345,41.9751
44.6872,39.503
41.8527,37.0839
39.0667,34.8034
36.5725,32.386
34.5477,30.509
32.5838,29.1172
30.812,27.5584
29.0974,26.6873
27.7904,25.9545
26.8742,25.5132
26.5152,25.0443
26.2807,24.9636
26.1553,24.9469
26.1438,24.8771
26.2627,24.8172
26.4215,24.7929
26.6939,24.7359
27.2025,24.5128
27.8973,24.0029
28.8997,23.6769
30.3921,22.9059
32.236,22.2784
34.7171,21.2739
37.4682,19.8085
40.5194,18.3177
43.607,16.4542
46.7507,14.7218
50.0256,12.7371
52.7561,11.3311
55.353,9.93438
57.36,8.81706
58.8307,8.23725
60.2024,7.59613
61.3545,7.24745
62.5565,6.83356
64.2486,6.05204
66.1777,4.99783
68.459,3.97139
70.8529,2.93168
73.1203,1.93695
75.1119,1.10257
76.7366,0.167192
77.8964,0.11075
78.4885,-0.128318
78.6875,0.16009
78.6618,0.756009
78.4121,1.1017
78.0247,1.51144
77.5299,1.94816
76.9641,2.27361
76.4785,2.65222
76.0146,3.08672
75.6872,3.65568
75.2703,4.30919
74.9356,5.12357
74.2539,6.53051
72.9378,9.03788
71.6687,11.5502
71.0779,13.2395
70.2963,15.1149
69.4374,17.24
68.6121,19.0529
68.0509,20.3318
67.8488,21.2104
67.5598,21.8978
66.8364,23.2212
65.6466,25.517
65.1875,27.3989
65.4117,28.6633
65.3708,30.4742
65.1355,32.7968
64.8722,34.9519
64.7769,36.8449
64.5091,38.9137
63.9742,39.853
63.8161,43.008
63.6356,44.045
63.5918,44.9098
63.5107,46.1488
63.487,47.4773
63.3923,48.2248
63.706,49.352
64.0939,50.1249
64.3312,50.7389
64.5423,51.1256
