x,y
64.5521,41.5749
63.3297,42.3135
61.9017,42.4978
60.8553,42.3599
59.8733,42.214
58.0271,41.1327
55.984,40.512
53.712,39.2055
52.3298,38.415
51.2814,37.2572
49.8897,35.5984
48.6489,33.6214
47.5879,31.3072
46.7422,29.0427
46.2264,26.7582
45.9035,24.5551
45.8699,22.2949
46.1335,19.7743
46.7657,17.3333
47.8013,15.0676
49.1893,12.9694
50.7515,11.0247
52.5713,9.29838
54.4504,7.70592
56.5769,6.28539
58.4575,5.45907
59.756,5.19732
61.4811,4.98476
63.0051,5.08917
65.0782,4.67976
68.0319,3.92308
70.9252,3.1529
73.4179,2.396
75.1423,1.99205
76.468,1.85074
77.6843,1.67716
78.4829,1.95039
78.8615,2.28562
80.867,25.6282
79.5784,26.3785
77.8828,27.2526
77.0289,27.4166
75.7102,27.6653
73.7153,27.2819
70.2626,27.3219
66.1619,27.6507
61.4814,27.4499
55.8863,27.4206
50.9573,27.4457
45.9862,27.3477
41.355,27.0711
36.9002,27.2233
32.7703,26.9569
28.7911,26.696
25.1775,26.3955
21.5952,26.0385
18.1243,25.7176
14.6732,25.616
10.927,25.6911
6.29096,25.9028
0.232654,26.4256
-4.38386,27.0425
-5.91918,26.9853
-6.78362,26.7638
-7.6291,26.3984
