x,y
30.4979,84.686
30.6974,84.3351
30.875,84.0274
31.0396,83.7599
31.1766,83.473
31.2377,83.2564
31.3024,83.1744
31.3436,83.0537
31.3289,83.033
31.3502,82.8886
31.3824,82.7849
31.4363,82.0703
31.6004,82.0513
31.7563,82.1897
31.9314,82.1371
32.0873,81.9221
32.2863,81.7537
32.4703,81.5464
32.6911,81.2447
33.1421,80.7809
34.1706,79.8206
35.2843,79.6406
37.1048,78.6146
39.6976,77.1702
42,75.8653
43.4114,74.9771
45.0227,73.996
46.3277,73.0105
47.5952,72.1163
49.0277,71.2184
50.3147,70.1993
51.9041,68.863
53.6426,67.4862
55.8134,65.988
57.8857,64.5333
59.8601,63.1264
62.0115,61.4733
63.7027,60.0685
65.0707,58.7241
66.3116,57.205
67.4784,55.8556
68.4407,55.1697
69.3228,54.8812
70.1799,54.5377
70.9089,54.1868
71.6506,53.8268
72.311,53.8783
73.2083,53.562
74.0348,53.258
74.9499,53.0678
76.0635,52.5927
77.3373,52.0559
78.7137,51.473
79.9327,50.7115
80.8275,50.0117
81.5828,49.2428
82.0126,49.042
82.4544,48.5973
82.7917,48.2076
82.919,48.3547
82.9794,48.4075
83.158,48.2344
83.0881,48.0737
83.2194,48.4053
83.2983,48.2317
83.3889,47.8945
83.2309,48.2359
83.2031,48.4007
83.309,47.9041
83.4721,47.3202
83.6499,47.307
84.1059,47.1306
84.4659,47.1093
86.0578,82.9885
85.0584,83.3784
84.0111,83.223
83.2175,82.731
82.7941,82.1228
82.7463,82.5503
82.5945,82.6792
82.6354,82.0585
82.68,81.8461
82.6586,81.2097
82.7762,80.0166
82.9362,79.0698
83.1182,77.7255
83.0506,76.1205
83.03,74.6678
83.0143,72.824
83.0808,70.0872
83.059,68.3265
83.2455,66.4412
83.4376,64.8114
83.6111,63.4586
83.9272,62.2325
84.1113,61.1198
84.2075,60.1151
84.3696,59.1512
84.5035,58.2223
84.6357,57.4797
84.8243,56.614
84.8896,56.0732
85.0279,55.4707
85.1087,54.8333
85.1166,54.0591
85.1199,53.2544
85.1556,52.3497
85.2147,51.3428
85.1642,50.0718
85.3318,48.6422
85.5866,46.7039
85.8546,44.6947
86.0225,43.3991
86.0908,42.1771
86.06,40.8867
85.9495,39.9378
85.6974,39.4488
85.316,39.6483
84.9487,39.6735
84.5887,39.8557
84.2204,40.2906
84.0186,40.4614
83.5707,40.5624
83.1948,41.1287
82.5538,41.3753
81.7433,41.8412
81.1678,41.8119
80.5216,42.0662
79.7183,42.559
78.8602,42.7196
77.7597,43.2402
76.7074,43.5839
75.3891,43.8588
73.7283,44.1634
71.8245,44.3589
69.5826,44.6731
67.2376,45.1113
64.8605,45.4678
62.9371,45.4858
60.4638,45.9182
57.6889,46.1705
55.8436,46.4302
54.6032,46.6099
53.5709,46.5613
52.4105,46.7304
50.949,46.9901
49.7142,47.3306
48.9776,47.423
48.634,47.3939
48.472,47.3528
48.304,47.3242
48.2606,47.1824
48.3104,47.0012
48.3436,46.7812
48.396,46.5644
48.5085,46.3596
48.7062,46.3231
