x,y
82.7801,88.3425
82.6001,88.3938
82.3525,88.3653
82.0617,88.3334
81.6588,88.4186
81.0527,88.5202
80.4565,88.6496
79.8361,88.8621
79.2067,89.1944
78.5342,89.4456
77.6536,89.5877
76.9283,89.6742
76.0271,89.4663
74.9365,89.4817
73.6271,89.4562
72.4252,89.2628
71.0058,89.3124
69.6035,89.3141
68.2447,89.4968
67.07,89.4799
66.0727,89.455
64.7772,89.5142
63.2283,89.466
61.3414,89.6148
59.0858,89.7629
56.7269,89.6474
54.4784,89.5532
52.2214,89.6996
50.1583,89.5312
48.9845,89.1432
47.9319,88.7068
47.1462,88.7226
46.3249,88.358
45.4432,88.2138
44.6432,88.1948
43.961,88.2529
43.2327,87.7594
42.5088,87.7649
41.5245,87.7141
40.6699,87.6121
39.6335,87.489
38.3723,87.2795
36.7387,87.1839
35.5742,87.027
34.6477,86.9295
33.6972,86.7642
33.1219,86.6933
32.4383,86.594
31.9955,86.5864
31.5216,86.3773
31.0412,86.2579
30.3312,86.0606
29.0158,85.8653
27.2497,85.6174
25.5008,85.4847
23.5416,85.1947
20.8599,84.833
18.4779,84.8373
16.2227,84.5822
14.0837,84.3719
12.1754,84.2898
10.6991,83.9064
9.88517,84.3415
9.6712,84.2606
9.5459,84.4899
9.66563,84.6143
9.88898,84.618
9.99575,84.2536
10.0194,84.3625
10.0473,84.369
10.0158,84.0799
10.054,83.744
10.0768,83.3386
10.1669,83.3127
10.1772,82.9909
10.3568,82.8474
10.4874,82.4422
10.581,82.4694
10.8347,82.0575
11.0685,81.6462
11.2791,81.7457
11.4613,81.5982
11.8214,81.5518
12.0443,81.2484
12.4513,81.146
12.9795,81.0253
13.6882,80.5529
14.3095,80.0279
15.0904,79.405
16.1158,78.4236
17.3922,77.7437
18.7895,76.8932
20.7345,75.6467
23.2754,74.0998
25.5597,72.2658
28.0966,70.0037
30.7114,68.0265
33.0982,65.5075
35.8041,63.0488
37.7959,61.3663
39.7492,59.8558
41.4794,58.2661
43.0173,56.867
44.5397,55.4897
45.8296,54.2299
47.2607,52.9626
48.5084,51.7249
49.5512,50.7029
50.4427,49.7767
51.199,48.8454
51.8457,48.1356
52.1205,47.3572
52.5672,46.8486
52.7644,46.7696
53.0537,46.3498
53.397,46.0855
53.5504,46.0083
53.8163,45.6398
54.0058,45.5184
54.2243,45.4861
54.2557,45.4688
54.4359,45.4137
54.6426,45.1599
54.7132,45.055
54.8091,44.9189
54.9972,44.7943
55.2264,44.6884
55.4872,44.1137
55.5589,44.5214
55.7109,43.9604
55.9717,43.6906
56.281,43.3536
56.6258,42.8851
57.2577,42.3333
57.7248,41.673
58.2523,40.9467
58.7702,40.2796
58.9974,39.7765
59.2255,39.3224
59.5396,39.0071
59.499,38.7913
59.5972,38.5161
59.7411,38.4014
59.8403,38.3002
60.0434,37.936
60.2286,37.7999
60.4281,37.7018
60.5818,37.6192
61.0336,37.4778
61.2419,37.3588
61.5376,37.2404
61.8664,36.9895
62.2895,36.7212
62.8081,36.2519
63.3805,35.6279
63.9049,35.0678
64.0688,34.9641
64.1394,34.8464
64.1528,34.8089
64.1642,34.8931
64.2443,34.8966
64.3516,35.013
64.4474,35.0555
64.5229,35.2424
64.6181,35.2363
64.7266,35.2638
64.7937,35.3595
64.7829,35.8173
64.8373,36.0872
64.9575,36.7839
65.2663,36.8714
65.4456,37.6049
65.5031,37.9772
65.9135,38.1617
66.1782,38.819
66.4986,39.6277
66.7273,40.3133
66.9672,40.6164
67.1014,41.238
67.2831,41.8736
67.6109,42.748
68.1109,43.5464
68.5359,44.4774
68.8329,45.3359
69.0056,46.3723
69.3759,47.3865
69.6983,48.377
70.2149,49.9741
70.7714,51.3531
71.2748,53.2452
71.6783,54.4646
72.1397,55.9991
72.4501,57.6351
72.7413,59.0689
73.0296,59.9141
73.0956,60.9372
73.3029,61.8777
73.5597,63.1049
73.9451,64.8418
74.9389,67.2211
75.3504,68.8247
75.467,69.5185
75.771,69.8497
75.8882,70.2787
75.958,71.1657
76.0234,71.47
76.1949,71.8918
76.3621,72.2726
76.6871,73.0129
76.8897,73.5619
77.1086,73.9467
77.2585,74.2754
77.3622,74.544
77.2969,74.792
77.3292,74.8626
77.4596,74.9035
77.6097,75.2253
77.7381,75.1283
77.8013,75.6095
77.9067,75.8507
77.9549,76.1929
77.9598,76.3425
77.8856,76.3123
77.902,76.5591
77.927,76.8964
77.9914,77.3254
78.1312,77.7222
78.3594,78.3773
78.5028,78.9882
78.5952,79.5141
78.8243,80.3926
79.2444,82.1539
80.3091,84.8838
80.8302,86.3122
81.0067,87.8532
81.4932,89.8417
81.6332,91.3026
81.7038,93.4443
81.7528,95.0761
81.2756,96.1841
81.0916,97.4727
80.7521,98.3203
80.4711,98.8187
80.0541,99.4206
79.6121,99.4781
79.3602,99.426
79.2326,98.8826
79.354,98.6024
79.3912,98.0727
79.5386,97.8257
79.7336,97.6273
79.8927,97.3724
80.0065,97.2621
80.3305,97.1975
80.6007,97.1374
80.884,97.1281
81.0143,97.0961
80.7298,97.3376
38.9026,104.436
38.5623,104.264
38.4354,104.539
38.2998,104.296
38.2357,104.269
38.2065,103.919
38.2357,103.367
38.2548,103.11
38.2869,102.54
38.2738,101.923
38.2328,101.593
38.283,101.263
38.2988,100.794
38.3124,100.382
38.2238,100.017
38.1338,99.7805
38.0808,99.6005
37.9479,99.356
37.6823,99.0287
37.443,98.8067
37.1765,98.4783
36.8132,97.9646
36.3219,97.0351
35.8776,96.2405
35.3495,95.1797
34.9494,94.2303
34.2849,93.0491
33.7337,91.6685
33.2764,90.1502
32.8477,88.8032
32.3721,87.19
31.8934,85.4494
31.324,83.6576
30.5026,81.9597
29.8884,79.5804
29.0891,77.149
28.339,75.2013
27.6474,72.5585
26.9689,70.0234
25.9194,67.1326
25.2177,64.188
24.3572,61.6812
23.7684,59.3486
23.1456,57.5736
22.8427,55.8173
22.5041,54.2316
22.4144,52.6812
22.4521,51.2118
22.2146,49.9986
21.9437,48.6941
21.4225,47.2694
20.9825,45.9856
20.3904,44.6956
19.9115,43.6796
19.4993,42.6737
19.3762,41.9499
19.4835,41.3572
19.6984,40.8942
19.8968,40.6846
20.1764,40.4479
20.5207,40.4243
20.8687,40.4759
21.1771,40.3801
21.3872,40.8835
21.5897,41.189
21.915,41.4484
22.1593,41.7845
22.3923,42.1104
22.6559,42.5426
22.9257,42.9236
23.3471,43.4731
23.8585,43.8897
24.7328,44.3039
26.4347,45.0989
28.3754,46.0331
30.1493,46.6823
32.3357,47.0111
35.024,47.7459
37.586,48.4848
40.1836,49.2862
42.2201,49.564
43.9805,50.0919
45.6286,50.5562
47.53,51.1561
49.5015,51.7043
51.1447,52.3057
52.8147,52.6463
54.8905,53.3123
57.4267,54.1986
59.9121,54.4355
62.4186,54.7889
64.3183,55.5758
65.6889,55.9682
66.7907,56.7362
67.9432,57.3704
69.4642,57.9766
70.8945,58.5078
72.4522,59.0314
74.3054,59.5003
76.1476,60.0046
77.5781,60.4321
78.7269,60.4276
79.2605,60.8807
79.6674,61.2964
80.136,61.3917
80.8297,61.4683
81.877,61.4978
83.187,61.2703
84.6484,61.2568
86.071,61.0541
87.5931,60.8922
88.5677,60.7586
89.335,60.7393
89.9916,60.7005
90.4764,60.5794
90.9513,60.5533
91.3403,60.5881
91.5704,60.8421
91.7285,60.7822
91.8343,60.6979
91.9553,61.0987
92.035,60.9933
92.1614,60.88
92.4094,61.1431
92.5516,60.9402
92.5555,60.9665
92.4763,61.3599
92.3564,61.4046
92.3374,61.6351
92.2274,61.5064
92.1011,62.0664
91.9885,62.5328
91.8441,62.5041
91.6914,62.8062
91.4088,63.3002
91.1266,63.6686
90.7762,64.3128
90.3672,64.6104
89.8539,65.1728
89.1154,65.8716
88.3725,66.5152
87.3649,67.3929
86.2435,68.3836
85.3052,69.1679
84.3903,69.7593
83.8298,70.0491
83.3758,70.5048
82.8383,70.9339
82.3376,71.418
81.8685,71.8871
81.4181,72.3618
80.9339,72.761
80.5054,72.8626
80.0886,72.8482
79.6417,73.6831
79.1212,74.0369
78.5183,74.4575
77.7722,74.8523
76.9724,75.4199
75.9538,76.0346
73.9351,77.396
70.7499,79.6513
68.7975,81.0401
66.7431,82.8435
64.7445,84.2173
62.9941,85.7234
61.669,86.6155
60.3617,87.7048
59.0059,88.9143
57.4214,89.7596
55.6074,91.3674
54.1871,92.3459
51.4771,94.1998
49.6382,95.4195
49.019,95.9752
48.5432,96.5344
48.2615,96.8959
48.0753,96.9971
47.9956,97.2345
47.946,97.4541
47.9404,97.4567
47.9479,97.1532
47.9862,97.3119
47.9832,97.3447
47.9311,96.7169
47.949,96.9044
47.8818,97.0261
47.7364,96.922
47.4863,96.5375
47.2473,96.8046
47.0449,96.8044
46.8795,96.8235
46.7915,96.7636
46.6816,96.2517
46.6372,96.5028
46.6236,96.6598
46.4892,96.7065
46.3835,96.6775
46.3142,96.6474
46.1706,96.2658
46.0695,96.3653
45.9221,96.6519
45.6865,96.9342
45.476,97.1157
45.3334,97.3158
45.1722,97.4513
44.9717,97.6904
44.7117,97.8274
44.4642,97.7398
44.2602,97.9191
43.977,97.9901
43.5695,98.5435
43.0168,98.8096
42.4024,99.1214
41.8876,99.4132
41.0729,99.9187
39.9632,100.541
39.2916,100.802
38.9863,101.265
38.9235,101.397
38.8731,101.48
38.8962,101.439
38.9688,101.329
39.0691,101.112
39.1657,100.931
