x,y
20.9638,83.0086
21.0923,82.3437
21.2967,82.7354
21.4071,82.7854
21.5817,82.7319
21.7206,82.6641
21.9292,82.4251
22.2332,82.132
22.4993,81.9845
22.7448,81.8336
23.0053,81.4948
23.3264,81.7891
23.5903,81.6351
23.796,81.449
23.9067,81.2523
24.0077,81.0099
24.1708,80.6709
24.3232,80.5757
24.6373,80.3557
24.9189,80.1278
25.4878,79.7495
26.2095,79.2395
26.5884,78.9328
27.0461,78.416
27.457,78.0294
28.0527,77.5876
28.7253,77.0991
29.6727,76.4221
30.8371,75.4029
32.5978,74.2854
35.2296,72.9284
38.7645,71.2833
40.7497,70.2019
43.7437,68.8104
46.5632,67.2315
48.9348,65.4477
51.8544,63.4912
54.0886,61.7859
56.7691,59.9716
59.1668,57.8983
61.3807,56.436
63.2146,54.9585
64.7752,53.5237
66.8176,51.8912
69.0148,50.5318
71.6639,49.1317
74.0685,47.631
76.2371,46.1743
78.4523,45.0918
80.4693,44.2842
82.9555,43.1056
85.7315,41.608
88.7116,40.0688
91.0151,38.3031
93.3902,36.4318
93.8707,36.2282
94.539,36.092
94.8532,36.1497
94.9168,36.1363
88.6016,80.4625
87.7396,80.2681
87.5919,80.3225
87.4199,80.5927
87.2533,80.2717
87.2676,79.6473
87.4286,78.9711
87.5978,78.1361
87.6973,77.4405
87.6638,76.5396
87.9109,75.0295
88.3536,73.2061
88.7157,71.4117
89.2449,69.6024
90.0586,67.3582
90.9219,65.1719
91.7897,63.0985
92.7923,61.0095
93.7913,58.8372
94.9291,56.2666
96.2122,54.0578
97.487,51.6847
98.8142,49.3878
99.8592,47.5616
100.698,45.8183
101.174,44.3644
101.512,43.175
101.688,41.9934
101.821,40.5265
101.815,39.5684
101.65,38.8165
101.368,38.5585
101.093,38.4575
100.795,38.3519
100.492,38.3959
100.145,38.3772
99.7574,38.4659
99.2812,38.6364
98.7116,38.71
97.8909,38.7034
97.2024,38.5517
95.8176,38.6135
94.6392,38.5189
93.5031,38.4238
92.4353,38.2883
91.4352,38.1447
90.6182,37.874
89.7632,37.6736
88.9833,37.4814
88.1824,37.629
87.051,37.5288
85.9428,37.5617
84.7635,37.5778
83.4245,37.6169
82.0909,37.7494
80.6529,37.7971
78.7395,37.8433
76.4539,38.0973
73.5218,38.3011
69.6654,38.2501
65.061,38.5264
59.8632,38.5851
55.7258,37.5202
52.7372,36.9441
51.4897,36.7067
50.6109,36.2445
50.0919,35.8822
49.7097,35.6911
49.7594,34.7038
49.5941,35.1266
49.8201,35.3148
