x,y
57.2755,50.614
57.3764,50.9912
57.4034,51.52
57.5929,51.5966
57.6178,52.2761
57.7384,52.6835
57.9,52.9518
58.1867,53.365
58.4048,53.683
58.7392,53.6682
59.1159,53.996
59.1921,54.4754
59.4079,55.0825
59.6523,55.6863
59.9531,56.3027
60.3334,57.4294
60.6917,58.0538
60.8763,58.8623
61.0369,59.4915
61.1679,59.9472
61.3348,60.6551
61.3844,60.8748
61.395,61.962
61.4194,62.4921
61.4908,63.7039
61.5093,64.431
61.3992,65.2796
61.2537,66.2695
61.2395,66.4687
61.0758,66.7863
60.8093,67.4399
60.4266,67.9456
60.0536,68.1591
59.5309,69.0301
58.8271,70.0279
57.8814,71.3257
56.7811,72.3687
55.3161,73.1657
53.6797,74.5264
52.2894,75.739
50.8421,76.8967
49.4318,78.1575
48.3477,79.0901
47.4706,79.2678
46.6206,79.7604
45.7565,80.1103
44.9425,80.3479
44.0376,80.6089
43.0662,80.7836
42.1031,80.2006
41.5681,80.9473
40.8056,80.6603
39.9331,80.6102
38.9774,80.2639
37.6104,80.1565
36.1761,79.9876
34.3939,79.5185
32.2629,79.7264
29.6663,79.4243
26.9818,79.0552
24.2482,78.7884
21.5702,78.0284
19.0035,77.692
16.6832,77.5054
14.138,76.8919
11.9516,76.1757
10.4649,75.9267
9.53152,75.3118
8.92492,74.5506
8.33964,74.2885
7.84092,74.0668
7.26204,73.4273
6.73659,72.6367
6.67187,71.6693
6.46704,70.8335
6.41932,69.6622
6.4975,68.4774
6.68299,67.1547
6.95426,65.6508
7.53444,64.3029
8.03191,63.2794
8.48695,62.3715
9.25658,61.3294
10.0258,60.418
10.9085,59.4192
11.6751,58.5361
12.5164,57.6127
13.1496,56.9778
13.6974,56.4272
14.2617,55.914
14.832,55.4739
15.5232,54.9166
16.1537,54.6003
16.8203,54.2652
17.6615,53.9523
18.5628,53.5562
19.5745,52.9229
20.7131,52.4198
22.2799,51.9767
24.0444,51.3204
25.8386,50.5193
27.5009,49.9362
29.1937,49.3499
30.584,48.9594
31.9838,48.6624
33.634,48.2169
35.3762,47.7651
37.1341,47.4882
39.0263,47.4333
41.0168,47.4437
42.838,47.355
43.9989,47.4487
44.7611,47.6567
45.394,47.9737
45.8621,48.153
46.0551,48.3751
46.0544,48.639
45.8067,48.775
45.6111,48.7017
45.3892,48.8898
45.2226,49.1851
101.112,91.1638
100.874,90.4921
100.474,90.6738
100.164,90.927
99.9817,90.6833
99.608,90.4866
99.3275,90.0323
99.0839,89.6887
98.8854,89.1727
98.5923,88.4368
98.1678,88.4363
97.7307,88.3618
97.282,88.2673
96.754,88.369
96.2758,88.41
95.8842,88.3395
95.5429,88.0698
95.1821,88.1407
94.6309,87.3785
93.9972,87.2211
93.3155,86.4106
92.2779,85.8926
91.0508,84.8979
89.5706,83.5912
87.9171,82.5641
86.0968,80.9194
84.1238,79.288
82.0705,76.9594
79.8347,75.1697
77.5699,72.5594
75.586,70.9912
73.58,69.1014
71.5727,67.4443
69.4502,65.8586
67.0562,64.0286
64.6189,62.523
62.4979,60.9515
60.5991,59.5723
58.9083,57.9683
57.6261,55.9041
56.3156,54.9286
55.1357,53.2614
53.6577,52.0582
52.4754,50.316
51.2809,48.6598
50.2,47.2745
49.1956,45.9282
48.3425,44.5644
47.6549,43.3377
46.9995,42.3943
46.721,41.5298
46.3316,40.7149
45.9664,40.3234
45.5703,39.5333
45.3098,39.2391
44.9799,38.5578
44.5192,38.2494
44.15,37.6997
43.9076,37.1666
43.2951,36.9379
42.7943,36.5567
42.5132,35.9455
42.211,35.4961
42.1422,35.3698
42.2205,35.1401
42.4674,35.0832
42.7384,35.1351
42.9601,35.4786
