x,y
57.2924,99.5799
57.3896,98.443
57.4629,97.7147
57.3156,96.6076
57.3359,95.6754
57.3215,94.704
57.3721,93.8194
57.5429,93.5602
57.5638,92.8532
57.4967,92.18
57.3726,91.3571
57.1723,90.5211
56.9177,89.6563
56.6418,88.5516
56.3454,87.8198
56.0715,86.7348
55.7503,85.5568
55.5639,84.2472
55.4164,82.922
55.3429,81.5337
55.221,79.9444
55.1185,78.4541
55.0762,76.5975
55.1296,74.6066
55.2238,72.0948
55.1257,69.6903
55.5151,66.9827
55.4971,65.1669
55.7772,63.0638
55.7862,61.5817
55.8671,59.9363
55.8349,58.2961
55.8038,56.8546
55.7739,55.1416
55.6751,54.1586
55.7345,53.1353
55.7824,52.1983
55.8618,51.4802
55.946,50.4104
55.924,50.0619
55.8626,49.2603
55.8034,48.3651
55.6633,47.4241
55.2777,46.9836
54.8788,46.2256
54.7697,45.0371
54.4103,44.7676
54.3211,43.8447
54.1792,42.7647
53.9036,41.9135
53.6849,40.9511
53.4851,39.9049
53.2793,38.6285
53.1103,37.2915
52.9902,35.9459
52.8981,34.7209
52.8677,33.3264
52.8798,32.0271
52.7704,30.9401
52.8094,29.8554
52.7768,29.1597
102.088,72.1466
101.437,73.1625
100.327,73.4999
99.2041,74.3008
98.0862,74.6838
97.1124,74.7539
96.2299,74.0384
95.5362,73.3352
95.1431,73.3537
94.7234,73.5874
94.1658,73.067
93.4088,73.0723
92.6305,73.5071
91.887,73.3902
91.3177,73.2882
90.7951,73.3705
90.1616,73.0341
89.5846,73.3715
88.7934,73.2656
88.1004,73.3755
87.1263,73.4609
86.0967,73.36
84.9465,73.2765
83.5382,72.8558
81.9909,72.6805
80.1369,72.2698
77.981,72.0918
75.5792,71.5951
72.8347,71.1511
69.5509,70.7677
65.4981,70.1742
62.2542,68.7771
59.8605,67.9985
57.7081,67.4517
55.6992,66.5338
54.0949,65.7367
52.5616,65.4847
51.142,64.8203
49.6754,64.3401
48.171,63.6357
46.4944,63.2165
44.7264,62.8107
42.9406,62.2789
41.1912,61.8007
39.4478,61.2573
37.8913,60.4489
36.282,60.1644
34.6836,59.7484
33.2305,59.2786
31.9608,58.1983
30.5858,57.9909
29.2531,57.6778
27.9309,57.439
26.7185,56.8213
25.3756,56.3527
24.0427,56.2055
22.6829,55.8672
21.2696,55.558
19.8386,55.0907
18.3898,54.7433
16.7502,54.0006
14.8654,53.6582
12.8991,53.2802
10.9415,52.8403
9.05189,52.3294
7.43751,51.9966
6.25783,51.6602
5.50911,51.3696
5.27136,51.1343
5.22651,51.0723
5.41663,51.0177
5.64634,51.0587
5.97636,51.0495
6.23162,51.0045
