x,y
58.5611,45.8952
59.0114,46.426
59.3978,46.8067
59.8185,47.2525
60.2072,47.61
60.4074,47.8465
60.7859,48.4187
61.1189,48.6446
61.5473,48.9795
61.9386,49.1174
62.1078,49.4999
62.3421,50.1935
62.6358,50.51
63.1101,50.8416
63.5829,51.4693
64.5571,52.6067
66.9737,55.6818
70.1615,58.1912
71.2834,59.0823
71.5356,59.8416
71.7328,60.3658
71.8785,60.74
71.8585,61.0916
71.6661,61.6991
71.4282,62.3443
70.9229,63.6956
70.3575,65.3416
69.7337,67.0565
69.3458,67.9574
69.0737,68.4094
68.9212,68.6023
68.7367,68.943
68.6495,68.9176
68.4609,69.1691
68.161,69.4398
67.794,69.6797
67.218,70.1425
66.699,70.4764
65.805,71.2789
64.7748,72.1909
63.7008,73.1175
62.3916,74.0929
60.7176,75.1946
58.994,76.5052
57.2547,77.6682
55.6112,78.9035
53.7341,79.8248
51.8988,80.8705
49.8156,81.8513
48.6741,82.362
48.0172,82.6452
47.5572,82.9276
47.1061,82.7303
46.7712,82.7912
46.4748,82.9173
46.1752,82.5414
45.755,82.0715
45.0139,82.3467
43.9487,82.044
42.7887,81.9948
41.4856,81.2147
40.2113,81.0925
38.8939,80.6908
37.6992,80.304
36.5632,79.6832
35.5024,78.8372
34.5459,78.2476
33.7505,77.6491
32.7574,76.8041
31.684,75.8104
30.5588,74.9169
29.7051,73.994
28.7619,73.1642
28.232,71.6565
27.6641,71.1305
27.3124,70.4019
27.0104,69.3619
26.8185,68.1684
26.799,66.9544
26.9234,65.4185
27.2848,63.8522
27.9091,62.5911
28.8877,60.892
30.0837,59.5673
31.322,58.1371
32.5454,56.9099
33.7621,55.9881
35.0746,54.911
36.113,54.3774
37.2999,53.6299
38.2125,53.181
39.2679,52.6032
40.5616,51.8245
41.6733,51.8526
43.0809,51.703
44.6536,51.2671
46.1656,51.0381
47.5406,50.8245
48.8499,51.0439
49.9613,51.2453
50.7376,51.9848
51.414,52.3834
52.1755,52.9059
53.1454,53.2596
54.2071,53.6653
55.4887,54.1678
57.0941,54.6104
58.9685,55.1854
60.4616,56.1654
61.3034,56.5046
62.2007,57.1366
62.7542,57.5241
63.1566,57.758
63.4795,57.9148
63.6885,57.9924
63.8824,58.0764
63.9095,58.5439
64.2735,58.4578
64.5952,58.9279
65.0986,60.1727
65.2607,61.3746
65.4944,62.4378
66.0945,63.7772
67.5208,64.7906
69.693,66.5694
72.6371,68.3843
75.9914,69.8271
79.761,71.4666
83.3896,73.0278
87.0951,74.4077
90.8174,75.9038
94.1707,77.0429
97.0556,78.0838
99.015,79.1032
100.56,80.178
101.758,80.8407
102.648,81.6968
103.467,83.1306
104.102,84.1485
104.832,84.9242
105.542,85.386
106.081,85.6465
106.469,86.595
106.69,87.4891
106.587,87.4997
106.35,87.5058
106.134,88.0772
105.768,87.8755
67.5796,58.9398
65.6711,58.0757
63.9647,57.0479
62.431,55.9201
61.0133,54.7739
59.794,53.4588
58.3764,52.2592
57.4392,50.851
56.5741,49.744
55.6221,49.1031
54.9273,48.4658
54.1339,47.4275
53.4681,47.0008
52.7348,45.9779
52.1135,45.1332
51.2855,44.432
50.4441,44.2773
49.6489,43.7967
49.0528,42.8272
48.474,42.5208
48.0579,41.8072
47.4639,41.8226
47.0117,41.5849
46.7588,41.2339
46.5926,40.6625
46.4666,40.6788
46.2841,40.6276
46.2828,40.4695
46.0961,40.5663
45.9976,40.324
45.8051,40.6876
45.7569,40.9253
45.8043,40.7177
45.7617,40.9913
45.8631,40.8393
46.0408,40.4603
46.0819,41.1865
46.2021,41.2975
46.3287,41.3655
