x,y
63.3149,99.1239
63.4129,98.3317
63.2402,97.6333
63.251,97.2131
63.3981,96.4875
63.4707,95.7764
63.5009,94.9499
63.304,93.9505
63.0483,93.4191
62.5217,92.8104
61.9574,92.5196
61.3472,92.1458
60.7899,91.923
60.3015,91.9099
59.7907,91.7228
59.3414,91.5186
58.986,91.3917
58.5984,91.0369
58.2965,90.9344
57.9942,90.8188
57.7311,90.7439
57.5354,90.6823
57.3401,90.5116
57.1156,90.2015
56.7633,89.6009
56.4994,89.032
56.0671,88.3088
55.759,87.6586
55.2591,86.5939
54.7495,85.2578
54.234,83.9367
53.5472,82.3328
52.6837,80.5706
51.8513,78.9727
50.9412,77.3604
50.2203,75.8615
49.8179,74.1897
49.575,72.4753
49.6114,70.597
49.8489,68.5435
50.0841,66.9898
50.4101,65.282
50.8018,64.0341
51.2375,62.386
51.6758,61.5545
52.322,60.6766
53.1569,59.7349
54.1312,58.9231
55.2759,58.0681
56.4435,57.2841
57.6297,56.4822
58.7208,55.7195
59.7649,55.1884
60.6944,55.0266
61.6286,54.7746
62.3973,54.7565
63.0837,54.6689
63.7552,54.453
64.2555,54.948
64.9938,55.0502
65.6477,55.3912
66.5073,55.5817
67.4549,55.6729
68.4116,55.8626
69.4945,56.3398
70.6026,56.4345
71.7605,56.5246
73.1659,56.5917
74.8203,56.38
76.3229,56.7145
77.8381,56.5162
79.3975,56.4364
80.7708,56.4703
82.3065,56.464
83.9047,56.5911
85.6925,56.7388
87.3707,56.595
88.625,56.5634
89.5659,56.6722
90.0733,56.719
90.238,56.8771
90.3161,57.0466
90.3046,57.1638
90.3347,57.4121
90.4705,57.5334
90.6338,57.7087
90.8563,57.781
91.0939,57.8544
91.6308,57.8679
92.2212,58.1019
93.2365,58.1478
94.8345,58.1757
97.5576,58.41
101.291,58.6728
104.429,58.9408
106.385,59.2233
107.601,59.3807
108.527,59.7621
109.124,60.4441
101.723,87.3922
100.35,87.2807
99.202,87.2468
98.441,87.1055
97.5364,86.4036
96.3727,85.6423
95.5589,85.6399
94.7228,85.5904
93.7639,84.6874
92.7751,84.0289
91.7908,83.6338
90.9983,83.0319
90.1797,82.5675
89.0449,81.6222
87.9312,81.109
86.4911,80.3503
84.7035,79.49
82.6094,78.8505
80.2252,77.5779
77.5322,75.8775
74.5375,74.5968
71.6808,72.716
68.6426,71.4802
66.1651,69.1598
63.3768,68.0244
61.0902,66.3955
58.9783,64.8186
57.2042,63.9366
55.7458,63.1401
54.6155,62.0923
53.448,61.182
52.3522,60.5391
51.1098,59.7281
49.7311,58.7132
48.1822,57.7101
46.6113,56.9254
45.1661,55.8871
43.8071,54.8406
42.3089,53.7595
41.0666,52.9232
40.0949,51.8816
39.2327,50.8672
38.432,49.9536
37.7111,49.619
37.1363,49.0627
36.6863,48.6516
36.2948,48.0881
35.8048,48.1085
35.4268,47.9883
35.0711,47.7195
34.7421,47.5838
34.462,47.3053
34.1889,46.8546
33.6493,46.9572
33.1035,46.6366
32.4608,46.1348
31.6848,45.6018
30.7553,44.8307
29.4407,44.2276
28.1646,43.2456
26.449,42.0709
24.9377,41.0215
23.314,39.512
21.4291,37.8665
19.7714,36.3604
17.8753,34.7594
16.6754,33.398
15.5699,31.9824
14.7628,31.1876
14.5652,30.6917
14.535,30.3395
14.6893,30.2733
14.8952,30.4528
15.1845,30.4415
15.339,30.3758
15.4549,30.2641
15.5055,30.2161
15.5463,30.1756
