x,y
19.3506,76.8195
19.4824,76.8382
19.5714,76.7103
19.66,76.6346
19.6538,76.6829
19.6395,76.7747
19.5908,76.9715
19.5785,77.0062
19.7605,77.0069
20.0457,77.0356
20.4388,77.0117
20.6797,77.1173
20.9209,77.2488
21.0675,77.0265
21.2528,77.0168
21.3829,76.9689
21.5399,76.8575
21.6526,76.8286
21.7772,76.839
21.8787,76.6133
21.9962,76.5451
22.1922,76.3489
22.4498,76.1923
22.7396,75.9736
23.64,75.5935
24.8309,74.8395
25.8378,74.4976
27.0847,73.7168
28.4299,72.8714
29.9291,71.9922
31.8776,70.887
34.2123,69.3963
36.7285,67.8162
38.7763,66.4492
40.4039,65.13
42.0115,63.7077
43.1968,62.6943
44.2506,61.6517
45.1663,60.5038
45.5193,59.6534
45.7684,59.0965
45.9265,58.4384
46.0512,58.1996
46.2484,57.8278
46.4894,57.7078
46.9352,57.3671
47.3927,56.8524
48.1406,56.5018
48.9094,55.9795
49.854,55.1756
50.8325,54.4185
51.8191,53.6389
52.7444,52.6816
53.6509,51.7438
54.5853,50.7711
55.5891,49.8827
56.5782,49.048
57.5185,48.1878
58.4633,47.583
59.3767,46.6078
60.3003,45.7377
61.0306,45.2052
61.628,44.6808
62.1128,44.3527
62.4844,43.8209
62.8272,43.4923
63.1443,43.4295
63.4033,43.3586
63.7631,43.0396
64.2492,42.8793
64.7188,42.7368
65.2652,42.5155
65.8627,42.3715
66.5594,42.081
67.3857,41.5205
68.2748,40.7924
69.1618,39.9771
69.9304,39.3076
70.6307,38.6676
71.2796,37.8685
71.8398,37.3549
72.287,36.8894
72.8364,36.315
73.3569,36.0586
73.7551,35.9015
74.3004,35.5371
74.8686,35.3024
75.4145,34.9508
76.0923,34.639
76.9318,33.9711
77.7515,33.3672
78.4361,33.4434
79.4443,33.0516
80.834,32.4933
82.324,32.2355
89.1485,71.3237
88.2363,71.8507
87.7852,73.0154
87.6278,72.7575
87.6784,72.2404
87.5995,72.4463
87.5367,72.1321
87.5527,71.6074
87.6045,70.9669
87.631,70.1344
87.777,69.1266
88.0433,67.602
88.1609,66.2614
88.2622,65.3279
88.4837,64.0855
88.832,63.4873
89.1009,62.7586
89.2636,61.9573
89.4579,61.2919
89.6143,60.6318
89.7559,59.95
89.8198,59.5477
89.9555,59.1486
89.9305,58.626
89.9651,58.155
89.8998,57.8294
89.8295,57.5142
89.7051,56.8481
89.6636,56.1242
89.5733,55.0049
89.4568,54.4591
89.4065,53.5663
89.4439,52.4826
89.5107,51.3506
89.5638,50.1544
89.6274,49.1419
89.6767,47.9954
89.5996,46.4433
89.5362,44.2944
89.5259,42.6044
89.7023,40.3297
89.8882,38.4558
89.9867,36.7481
90.4088,34.6117
90.6114,33.2054
90.7073,32.0956
90.6533,31.3537
90.2808,31.1004
89.9782,30.9252
89.6847,31.1295
89.5489,30.522
89.0848,30.8517
88.8011,31.1332
88.4582,31.1446
87.7276,32.114
87.4718,32.3613
87.2686,32.6899
87.0381,32.9768
86.7117,33.1882
86.5541,33.3029
86.28,33.351
86.0178,33.3192
85.6551,33.6915
85.3881,33.7643
85.0944,33.9024
84.9398,33.7009
84.5115,34.2152
84.2273,34.321
83.9322,34.3483
83.6658,34.3784
83.2866,34.3832
82.9194,34.403
82.5665,34.3854
82.1477,34.3058
81.8028,34.1359
81.6461,33.657
81.1134,33.4503
80.412,33.6318
79.715,33.4789
78.7165,33.3778
77.5114,33.2576
75.9741,33.4132
74.3073,33.5091
72.5351,33.5923
70.8925,33.5449
69.4987,32.8598
67.7665,33.053
66.0147,33.0802
63.9561,33.2119
61.6568,33.6416
59.0606,33.8637
55.7958,34.221
53.3714,34.4486
52.1682,34.1049
50.9717,34.7154
50.0307,34.9489
49.444,34.9826
49.0488,35.0781
49.0196,35.0695
