x,y
61.7455,55.2131
61.9753,55.854
62.2322,55.8114
62.4591,55.9596
62.6578,56.1869
62.8321,56.4875
63.0521,56.9033
63.2206,57.2952
63.4078,57.6897
63.6496,58.1652
63.8613,58.3788
64.0835,59.156
64.2914,59.7423
64.6204,60.4353
65.1841,61.2003
66.2307,62.2187
67.2318,63.177
67.5444,63.8059
67.7172,64.2292
67.8505,64.5304
67.9627,64.7466
68.0602,64.9216
67.9714,65.3057
67.8941,65.7984
67.9039,66.0138
67.9524,66.5322
67.9739,67.2869
67.9297,67.9373
67.9439,68.6267
67.8472,68.9653
67.7295,69.2741
67.6345,69.7284
67.6049,69.5881
67.4338,70.0927
67.1778,70.4931
66.8457,70.6065
66.4812,71.1956
66.0335,71.8119
65.5825,72.0096
64.9717,73.0906
64.4042,73.818
63.8809,74.4734
63.1854,75.0341
62.5934,75.2962
61.9189,76.2549
61.2337,76.8853
60.4254,77.7957
59.2213,78.6164
58.0391,79.5855
56.4978,80.7246
55.1113,81.6919
53.8232,82.5776
52.8927,82.9706
52.0254,83.3413
51.2685,83.5822
50.6842,84.3572
50.0836,84.3589
49.1936,84.7476
48.3908,85.0993
47.8067,85.4573
47.1859,85.1458
46.6454,85.3983
46.0264,84.9379
45.4536,84.884
44.9773,84.5875
44.4154,84.2621
43.7832,84.2056
43.243,84.0308
42.5417,83.8978
41.7121,83.3952
40.8958,82.6806
39.8986,82.6992
38.8366,82.5751
37.6733,82.3243
36.3946,81.7581
35.0881,81.5417
33.864,81.186
32.7635,80.781
31.7959,80.4658
30.8523,79.9837
29.666,79.5373
28.338,79.0053
27.0799,78.3371
25.7968,77.8541
24.6589,77.2939
23.4297,76.6846
22.3772,75.9771
21.3357,75.3103
20.5975,74.6204
19.8167,73.9456
19.2693,73.1703
18.7011,72.2465
18.2132,71.6821
17.7372,70.9341
17.2925,70.1487
16.9401,69.2416
16.4988,68.1708
16.1421,66.984
15.7099,65.7367
15.4615,64.2262
15.192,62.8966
15.0712,61.6085
15.0189,60.5235
15.1397,59.3232
15.3737,58.3215
15.8079,57.3596
16.3273,56.5086
16.8709,55.7985
17.4698,55.0887
18.1786,54.7059
18.9814,54.5898
19.7135,54.2571
20.1658,54.0936
20.8675,54.1557
21.3997,54.1515
21.6954,54.4867
22.1071,54.5252
22.4498,54.7443
22.9288,54.6998
23.619,54.6656
24.4219,54.5344
25.4376,54.4055
26.5712,54.0093
27.8563,53.721
29.168,53.0304
30.5067,52.5085
31.7368,51.9502
33.0366,51.3833
34.4729,50.7832
36.1375,49.8818
38.0025,49.2134
39.7454,48.5789
41.5258,47.9144
42.9148,47.5537
44.1282,47.3876
102.171,88.1998
101.01,87.9071
99.7717,87.6453
99.1532,87.0369
99.0686,87.229
98.7844,87.2902
98.3608,86.7478
97.8478,85.9644
97.3279,85.8134
96.7969,85.4253
96.1811,85.2534
95.6457,84.9446
95.0962,84.675
94.4683,84.3905
94.1069,84.1023
93.5796,83.575
93.0443,83.2566
92.6394,83.417
91.9578,83.3736
91.6525,83.1079
91.1431,82.8517
90.4801,82.4332
89.7079,82.004
88.6965,81.451
87.2405,80.5505
85.4497,79.3367
83.695,77.1324
81.4918,75.5482
79.2137,73.7062
76.9897,71.609
74.8798,69.3481
72.7505,67.6099
70.5846,65.5965
68.4124,63.8159
66.1236,61.7013
63.547,60.1976
61.4671,58.0237
59.5474,56.9447
57.8873,55.3884
56.2421,54.0227
54.7312,52.8372
53.473,51.5141
51.9256,50.3362
50.4907,49.194
49.0848,47.7928
47.8073,46.8482
46.6657,45.5295
45.5671,44.7449
44.6898,43.561
44.1005,42.2184
43.3098,42.4989
42.9305,41.6413
42.5447,41.6205
42.3644,41.0706
42.0677,40.9603
41.7097,40.7731
41.6505,40.7847
41.4522,40.8675
41.333,40.6599
41.2506,40.8908
41.3389,40.6053
41.3266,40.6323
41.3491,40.91
41.5446,40.9704
41.774,40.8181
41.9075,41.1151
42.2894,40.7863
