x,y
49.6419,102.901
49.969,103.469
50.2794,103.198
50.5743,103.428
50.8165,103.658
51.001,103.754
51.143,103.742
51.2716,103.749
51.3783,103.616
51.4872,103.623
51.6255,103.695
51.7257,103.683
51.9498,103.647
51.9969,103.619
52.1276,103.526
52.3571,103.348
52.5799,103.033
53.0223,103.429
54.1167,102.871
54.8539,102.409
55.6179,102.046
57.099,101.906
57.9796,101.933
58.807,101.365
59.915,100.712
61.0483,100.314
62.2698,99.5242
63.5928,98.4488
65.0063,97.7273
66.2588,97.5236
67.2926,96.6346
68.3837,95.7949
69.1648,95.2345
69.7565,94.5883
70.2343,94.1596
70.7758,93.9159
71.4013,93.7475
72.0298,93.2812
72.6569,92.8187
73.3309,92.6282
74.0038,92.3726
75.0102,92.2625
76.4179,91.5312
78.1857,91.1904
79.5723,90.6461
80.7495,89.9604
81.9751,89.3467
83.2662,88.437
84.4813,87.8769
85.3475,87.2562
86.206,86.3772
87.0721,85.8767
87.556,84.35
88.1002,83.8217
88.5964,83.6524
89.1098,83.5653
89.7698,83.3111
90.2981,83.1317
90.8278,82.9583
91.7681,82.3679
92.3161,82.4839
93.0494,81.9638
94.3549,81.1371
95.6935,80.3169
97.1575,79.4213
98.7351,78.2361
100.225,76.9557
101.409,75.7685
102.038,75.3184
102.14,75.0482
102.018,74.9662
101.804,74.8326
101.273,75.1656
68.4246,90.594
68.1675,90.0951
68.1037,89.5801
67.914,89.3697
67.627,88.9355
67.3646,88.4302
67.0441,87.7683
66.5298,86.7242
66.0805,85.7165
65.5563,85.0607
64.8987,83.854
64.1017,81.9513
63.3514,80.284
62.2293,78.1187
61.2561,75.4111
59.9151,72.6595
58.3637,69.4555
56.5639,65.1919
55.323,63.0013
53.8024,60.4511
52.5874,57.4478
51.1219,55.3846
49.8358,52.8228
48.3196,50.7295
47.0164,49.0092
45.7673,47.1229
44.4377,45.2059
43.2373,43.7988
42.1561,42.4046
41.2231,41.0736
40.528,39.7774
40.022,38.6383
39.5119,37.5871
38.8024,36.8462
38.3926,35.7646
37.7199,34.8757
36.9555,33.8405
36.11,32.4186
35.0879,31.5408
34.3039,30.1854
33.6503,28.7515
32.931,27.5948
32.6435,26.1759
32.4526,25.0815
32.2135,24.4596
32.2089,24.3745
32.4222,24.2746
32.5008,24.4307
32.7697,24.7998
32.9852,25.4662
5.05449,48.1215
5.32317,48.3926
5.50598,48.4777
5.73869,48.3146
6.08963,48.0672
6.5605,47.6974
7.04958,47.208
7.64373,46.6443
8.30873,46.0652
8.98569,45.5319
10.2073,44.6113
12.1886,43.6247
14.5892,42.4061
17.4956,40.8896
20.5864,39.4236
23.6002,38.028
26.8038,36.7002
30.178,35.3055
33.1754,33.9049
35.4204,32.8018
37.5363,31.7514
39.5607,30.7411
41.313,29.9126
42.8607,29.2527
44.1524,28.865
45.0966,28.4432
45.8871,28.0526
46.6166,27.668
46.9952,27.4352
47.4417,27.1242
47.7282,26.9157
47.838,26.9142
47.8887,26.929
47.9879,26.9329
48.1159,27.021
48.2077,27.0995
48.2559,27.1063
48.2331,27.0851
48.1627,27.1084
48.0881,27.2038
47.9784,27.3157
47.8948,27.4681
47.8203,27.4779
47.73,27.5525
47.6935,27.6622
47.641,27.9585
47.6218,27.6968
47.6384,27.4938
47.6427,27.104
47.747,26.7892
48.1916,26.2515
49.8492,25.5878
51.9389,25.0138
54.189,24.5527
56.6667,23.6449
59.7613,22.3571
