x,y
64.122,102.289
64.348,101.351
64.9145,101.911
65.2945,101.694
65.5626,101.607
65.8972,101.314
66.2303,101.085
66.5951,100.767
67.0556,100.388
67.6379,100.149
68.1016,99.7019
68.8095,99.1146
69.4497,98.5615
70.0173,97.835
70.6842,97.1796
71.6019,96.2955
72.3601,95.4112
73.1914,94.5658
74.207,93.6171
75.5469,93.0605
77.1837,92.1065
79.1258,91.1516
81.132,90.4363
82.9208,90.2418
85.0176,89.2154
86.9154,86.8885
88.6372,85.8727
90.0527,85.0114
91.0718,84.3635
92.073,84.1739
93.009,83.6716
94.144,83.0706
95.2531,82.5918
96.6149,82.0183
98.1517,81.4977
100.116,80.663
102.179,79.737
103.719,78.9281
104.53,78.4579
105.42,77.8666
106.395,77.1732
107.025,76.6046
107.492,75.8312
107.857,75.1326
108.094,74.3684
108.224,73.7579
108.232,73.3509
108.154,73.4576
107.969,73.6897
107.657,73.8239
82.2446,88.093
80.7606,88.2766
79.3851,87.9388
78.0877,86.9946
77.0081,85.9389
76.3001,84.8783
76.0186,84.1676
76.0311,84.332
75.9326,83.7052
75.7413,83.3017
75.3434,82.6135
74.8772,82.1036
73.9132,80.5746
72.8718,79.1909
71.5766,77.1606
70.1083,74.3647
68.412,71.5403
66.35,68.5574
64.524,65.9971
62.8792,63.7088
61.6697,61.5743
60.6914,60.13
59.4065,58.6629
58.1825,57.1452
56.9778,55.7638
55.6616,54.4775
54.4999,53.1565
53.1186,52.23
51.609,51.3122
50.3641,50.2859
49.2737,49.0406
48.3131,47.9677
47.4319,46.7446
46.6218,45.8039
45.8878,44.5096
45.1875,43.3389
44.4617,42.3322
43.8475,41.3619
43.3376,40.3564
42.7425,39.7303
42.2925,39.0325
41.9194,38.0843
41.3867,37.75
40.8378,37.1603
40.3108,36.5707
39.7344,35.8553
39.1964,35.0796
38.6028,34.5714
38.1564,33.8997
37.7574,33.083
37.0429,32.7002
36.545,31.7221
36.2095,30.6028
35.2377,29.9813
34.7502,28.9019
34.3166,27.4351
33.9767,26.7202
33.7255,25.7941
33.6372,25.6654
33.7347,25.7343
34.1127,26.1365
16.5354,45.5232
16.9883,44.8865
17.4687,44.2204
18.3231,43.627
19.3297,42.8005
21.2533,41.2052
23.0396,39.9282
25.0894,38.4365
27.3468,36.8951
29.5223,35.3848
31.6267,34.0944
33.4751,33.0749
35.069,31.7935
36.7745,30.9291
38.291,30.3567
39.4758,29.8131
40.3748,29.2901
40.9228,28.8351
41.3404,28.5727
41.5531,28.6473
41.6931,28.4735
41.8509,28.2833
41.955,28.4605
42.0354,28.5318
42.169,28.3617
42.3139,28.1768
42.8452,27.7737
43.4553,27.3668
44.1964,26.8107
45.0526,26.2292
45.9419,25.7795
46.9562,25.1763
47.7865,24.6249
48.4426,23.908
48.9177,23.7704
49.1646,23.503
49.1314,23.5147
49.1101,23.5324
49.0501,23.5912
48.9331,23.7222
48.865,23.8927
48.8371,23.923
48.7175,23.8936
48.6423,23.7301
48.6944,23.5333
48.9376,23.2471
