x,y
81.5567,88.746
81.3933,88.6764
81.0912,88.4068
80.6499,88.3181
80.1432,88.2831
79.6042,88.395
79.0288,88.2145
78.3819,88.238
77.9227,88.3903
77.2727,88.1898
76.5201,88.0345
75.766,87.9515
74.8167,87.7768
73.5618,87.6164
72.4583,87.4354
71.3213,86.9059
70.1926,86.7854
68.9529,86.7678
67.6113,86.2187
66.5142,86.287
65.3579,85.7167
64.1207,85.5779
62.3855,85.1508
60.7671,84.8013
58.8665,84.7402
56.5732,84.4725
53.85,83.8158
51.289,83.4255
48.6822,83.1063
47.1597,82.7361
45.4988,82.3605
44.186,81.965
43.2044,81.7206
42.5625,81.2904
42.0001,81.1468
41.4313,80.9127
40.8099,80.5637
39.9165,80.2214
38.9573,79.7673
37.8037,79.5486
36.5986,79.4465
35.7604,79.2475
34.914,78.8447
34.0907,78.4504
33.2007,78.1747
32.4407,77.8428
31.4337,77.4696
30.6446,77.3062
29.5696,77.0935
28.1366,76.9027
26.8108,76.5072
25.0684,76.0253
23.0179,75.6351
20.8042,74.8982
18.3477,74.3604
15.8873,73.8649
13.1577,73.2637
10.9894,72.7284
9.98092,72.7096
9.44334,72.6172
9.27886,72.8221
9.26517,72.71
9.31503,72.7369
9.44921,72.4782
9.64401,72.2759
9.61669,72.1725
9.57451,72.1621
9.49935,71.9583
9.34611,71.7825
9.09398,71.533
8.42957,71.1073
7.83074,70.838
7.37638,70.3055
6.72953,69.8576
6.35878,69.7559
6.01017,69.5631
5.92409,69.5218
6.07821,69.3477
6.37538,69.0834
6.72897,69.3022
7.18319,69.0916
7.72932,68.7127
8.13955,68.3511
8.71357,68.2715
9.27778,68.058
10.1197,67.9702
11.0405,67.4708
12.182,66.9532
13.3907,65.8868
14.9391,64.7474
16.9012,63.4418
19.3458,61.9692
22.2129,60.4402
24.8721,59.0632
27.6023,57.7756
29.9033,56.4025
31.8078,54.944
33.5164,53.5744
35.1499,52.1622
36.7847,50.9417
38.2145,49.8779
39.3639,48.9648
40.3872,48.0401
41.1767,47.1231
41.6407,46.387
42.0427,45.6326
42.4297,45.0427
43.0702,44.2812
43.6222,43.8288
44.1368,43.2477
44.7978,42.7907
45.5482,42.3767
46.3351,42.0836
47.0872,41.5227
47.6647,40.9057
48.3287,40.2078
49.0558,39.5997
49.8382,39.1252
50.6949,38.3179
51.6468,37.7098
52.3918,37.1052
53.0927,36.3675
53.7211,35.7323
54.2136,35.0546
54.682,34.3977
55.172,33.7107
55.7397,32.9658
56.4286,32.3226
57.2592,31.3616
57.9731,30.7313
58.6913,29.929
59.3408,29.2126
59.9033,28.5944
60.2414,28.1063
60.3326,27.6522
60.4526,27.2838
60.4658,27.1064
60.5577,27.068
60.6428,26.9806
60.5731,27.3867
60.6653,27.7496
60.6916,27.5757
60.6958,27.838
60.7131,28.1604
60.657,28.5761
60.7271,28.9624
60.7266,29.3643
60.8039,29.765
60.8312,30.1051
61.0852,30.5779
61.2307,31.4768
61.2906,32.2261
61.3875,33.0289
61.577,33.5159
61.7165,34.6474
61.788,36.0247
62.2536,37.3292
62.7019,39.3651
63.3589,40.7412
63.6543,42.4505
63.9348,44.0492
64.2327,45.3138
64.2826,46.7894
64.4801,48.1378
64.7592,49.4463
65.7378,51.9983
67.514,54.9764
68.9421,57.2238
69.526,59.0836
69.7958,60.8781
69.7141,62.3192
69.5916,63.7982
69.3867,65.7487
69.5626,67.4257
69.7147,68.3551
69.9507,68.87
70.2534,69.2447
70.5248,70.0775
70.8953,71.1537
71.1278,71.8618
71.2098,72.4991
71.4138,72.8044
71.6815,73.1967
71.8887,73.6033
72.0443,73.8257
72.217,74.0014
72.338,74.3328
72.3516,74.4771
72.4292,74.5919
72.6351,74.8669
72.6687,75.1919
72.6774,75.5271
72.6983,75.8713
72.7372,75.9577
72.7963,76.3004
72.8396,76.5317
72.8946,76.7134
72.9393,76.8783
72.9657,77.1128
73.0458,77.5226
73.0949,77.9378
73.1722,78.2968
73.344,78.7847
73.4991,79.1365
73.6634,79.5295
73.8261,79.8579
74.0218,80.2291
74.2332,80.5362
74.4987,81.2506
74.919,82.2796
75.2771,83.5736
75.6025,84.6725
75.6553,85.2734
37.1989,96.3967
37.2591,95.7247
37.2855,95.5093
37.3123,95.3464
37.3512,95.0484
37.358,94.776
37.3566,94.606
37.3021,94.5354
37.1975,94.4101
37.1221,94.0635
37.0092,93.3904
36.7984,93.4361
36.5529,93.2377
36.3447,93.0615
36.139,92.7846
35.9207,92.4518
35.662,91.7371
35.4271,91.1935
35.2846,89.9509
35.0876,89.4174
34.8812,88.4224
34.72,87.7032
34.4607,86.9115
34.173,86.0292
33.7719,84.9659
33.4124,83.6588
33.0427,82.2765
32.755,80.7842
32.2913,79.1584
31.8649,77.6081
31.385,75.9857
30.7897,74.3465
30.1779,72.5963
29.6588,70.459
28.9999,68.8485
28.2241,66.601
27.6473,64.3276
27.0495,61.6534
26.3822,59.6124
25.657,57.921
25.2162,55.9795
24.7989,54.7283
24.2763,52.9817
23.7929,51.6245
23.367,50.043
22.7726,48.5522
22.1888,47.2774
21.357,45.6964
20.5954,44.0161
20.048,42.227
19.4101,40.8904
18.9641,39.4582
18.6726,37.7594
18.4044,36.614
18.3872,35.2402
18.2657,34.2809
18.2251,33.7314
18.4734,32.9329
18.6724,32.4024
18.7854,32.0391
18.928,31.6634
18.9548,31.6499
19.0232,31.6011
19.0472,31.5795
18.9756,31.7413
18.9369,31.7048
18.9059,31.7666
18.8848,31.787
18.8003,31.7236
18.7529,31.9007
18.861,32.0898
18.9909,32.1437
19.25,32.2702
19.5168,32.5103
19.8564,32.7809
20.1547,32.9923
20.4814,33.3261
20.8809,33.8507
21.175,34.0437
21.477,34.4059
21.8325,34.8426
22.0522,35.3853
22.2874,35.7829
22.5335,35.9612
22.8574,36.2248
23.0348,36.4941
23.4489,36.9575
23.7847,37.3894
24.0926,37.6199
24.4403,37.6614
24.7199,37.8906
24.9687,38.184
25.2384,38.4706
25.6642,39.0448
26.6761,39.6389
27.6618,40.3667
28.5242,41.0092
29.3277,41.5973
29.7915,42.1388
30.3134,42.3346
30.7543,42.6077
31.3549,43.2962
32.3153,44.1673
34.6565,45.7585
38.4411,47.7588
41.702,49.6256
43.9223,50.5239
45.3682,51.4857
46.592,52.4166
47.8775,53.3963
49.0772,54.3252
50.175,55.1605
51.485,56.0451
53.3361,57.0763
55.7644,58.1044
57.5937,58.801
58.9808,59.6552
60.3483,60.3525
61.2668,61.0839
62.0027,61.5996
62.6071,62.1762
63.304,62.4149
64.2899,62.7506
65.3772,63.157
66.6092,63.5179
68.018,63.7522
69.1734,63.8505
70.2443,64.1545
71.29,64.3062
72.1333,64.446
73.2416,64.7185
75.1973,64.7524
77.5324,65.5574
79.4394,65.7266
81.2331,66.0363
82.6034,66.1608
83.7959,66.573
84.7102,66.8065
85.3166,66.9586
85.8792,66.9188
86.3932,66.9766
87.1024,67.1385
87.7426,67.7238
88.4716,68.0291
89.2193,68.1968
89.7082,68.3444
90.1937,68.4139
90.6078,68.4411
90.8421,68.5615
90.9063,68.6108
90.9564,68.6672
90.9882,68.7181
91.0122,68.6623
91.0733,68.651
91.2225,68.622
91.4843,68.5483
92.0071,68.6054
92.4221,68.805
92.6772,68.8773
92.8988,68.9658
93.0537,69.0236
93.1825,69.0949
93.3174,69.1371
93.4616,69.2341
93.5489,69.2836
93.5972,69.3496
93.4792,69.3313
93.3372,69.701
92.9567,69.9846
92.4252,70.0627
91.9513,70.3874
91.4595,70.6015
90.989,70.859
90.4718,70.9874
89.8861,71.1423
89.2535,71.1479
88.6925,70.9952
88.0241,71.1203
87.257,71.2956
86.1785,71.542
85.0261,71.8052
83.9183,72.0222
82.9178,72.3899
82.0674,72.9329
81.3728,73.1229
80.5479,73.5342
79.7692,73.8472
78.68,74.1667
77.5828,74.8372
76.0728,75.6754
73.9936,76.7681
70.4961,78.7549
69.2433,79.3693
67.9763,80.3395
66.728,81.0048
65.3309,82.0872
63.9679,83.4037
62.6049,84.3468
61.4058,85.27
60.2339,86.162
59.0921,86.8012
57.8632,87.3667
56.4565,88.271
54.8877,89.2064
53.0297,90.1879
51.2405,91.1291
49.6404,91.8948
48.8468,92.5143
48.408,92.8754
48.1279,93.1252
47.868,93.3161
47.7886,93.3699
47.762,93.6233
47.6723,93.4938
47.7382,93.4889
47.6981,93.4706
47.6431,93.3322
47.5881,92.9195
47.4534,93.0067
47.2015,93.0665
46.8814,93.1468
46.4585,93.1706
45.8699,92.9024
45.6206,93.1718
45.5001,93.4371
45.3852,93.4246
45.2284,93.4121
45.0131,93.4334
44.6629,93.5511
44.3033,93.5502
43.969,93.8957
43.7689,93.9056
43.5777,93.9147
43.3503,93.7944
43.2136,94.1064
42.9834,94.1837
42.7909,94.4641
42.6137,94.6041
42.315,94.5505
41.9816,94.621
41.6541,94.3285
41.378,94.3041
41.1786,94.4442
41.0235,95.0456
40.7995,95.1985
40.591,95.3165
40.4578,95.3232
40.3002,95.3596
40.2417,95.414
40.1527,95.3026
40.1055,95.1456
40.0096,95.0889
