x,y
49.9941,102.75
49.8161,102.186
49.6017,101.364
49.5193,100.865
49.1629,99.3719
48.8689,98.2927
48.54,97.0811
48.1182,95.853
47.6918,94.3816
47.1655,93.1065
46.4939,91.5583
45.9451,90.2349
45.4291,89.1319
44.7863,88.0544
44.1667,86.4914
43.4992,85.4244
42.7224,84.154
41.6799,83.0225
40.6187,81.3337
39.4829,79.6752
38.3282,78.1553
37.1634,76.4868
36.0823,74.5534
35.027,72.5848
33.9955,70.2564
32.9866,68.1854
32.0174,65.9141
30.9824,63.5849
30.1887,61.759
29.4168,60.0379
28.8795,58.3127
28.3946,56.7335
27.9535,55.2299
27.5257,53.8253
27.1026,52.5976
26.6096,51.5863
26.0142,50.6012
25.4021,49.7634
24.6828,48.9002
23.9132,48.1653
23.3332,47.0649
22.5385,45.6956
21.4127,45.1407
20.3298,43.7477
19.2227,42.5761
18.2534,41.1407
17.3385,39.649
16.8012,38.0516
16.1517,36.867
15.667,35.4157
42.4485,78.5537
43.1592,77.3708
43.8115,77.1828
45.6023,75.7782
47.8118,73.9212
49.8631,72.5038
52.3295,70.8642
55.705,68.9182
57.9395,67.3256
59.5661,66.2786
61.9598,65.0677
63.701,63.913
65.1429,63.0805
66.3105,61.8788
67.3892,61.2096
68.4791,60.4762
69.3544,60.0219
70.3438,59.2403
71.2641,58.6033
72.114,58.493
72.8008,58.1757
73.6114,57.3905
74.303,57.1187
74.9892,57.1009
75.7402,56.8521
76.368,56.4674
77.185,56.1027
78.1304,55.973
79.0873,55.4463
80.2862,54.995
81.549,54.7235
82.9138,54.1085
84.4937,53.3715
86.104,52.7425
87.8196,51.8048
89.0961,50.7545
90.3449,50.1145
91.8855,48.9462
93.1034,48.2504
94.3575,47.3923
95.3115,47.8332
95.808,47.437
106.775,89.4132
106.046,89.5587
105.221,89.5155
104.28,89.2457
103.81,88.8878
103.185,88.8577
102.679,88.3556
102.243,87.4203
101.834,86.3906
101.315,85.6307
100.916,84.251
100.405,82.6101
99.8698,81.1137
99.3993,78.789
98.937,76.4811
98.5238,74.2777
98.0151,72.4702
97.4008,70.4641
96.6915,68.8488
95.9167,66.6741
95.0572,64.4816
94.1411,62.4949
93.2311,60.2066
92.3941,58.3597
91.5982,58.5691
90.9189,56.5567
90.3402,53.2525
89.7494,51.2293
89.015,49.79
88.2663,48.3793
87.5008,46.6267
86.6195,44.9842
85.8011,43.6417
85.2089,42.0866
84.9682,40.6624
84.8423,39.1718
84.7871,37.7351
84.6661,36.3425
84.2024,35.3463
83.7378,34.21
83.1777,33.0815
82.5409,31.9461
81.7596,31.1761
80.9851,30.4876
80.2527,29.7731
79.7082,28.9187
78.9258,28.5334
77.9162,27.7483
76.7991,26.9135
75.3069,25.7536
73.5811,24.1443
72.4667,22.7855
71.4662,21.5101
70.5465,20.2163
69.773,18.8308
69.3506,17.5725
68.9718,16.689
68.8891,15.7843
69.0718,14.8082
68.9451,14.5316
68.9802,14.3212
