x,y
93.9346,70.2568
93.5488,70.3675
93.0253,70.9826
92.4741,71.7953
91.8879,72.1124
91.3631,72.8446
90.7543,73.6315
89.8666,74.4794
88.959,75.3557
87.2068,77.2695
84.3558,79.7927
81.7364,81.6242
79.3617,83.5113
76.6417,85.5514
74.2725,87.4293
72.2622,88.9173
70.0637,91.0086
68.4117,92.3399
67.2391,93.0552
66.664,93.5629
66.0648,93.8281
65.1949,93.9588
64.4618,93.9391
63.5404,93.7186
62.6283,93.3025
61.3546,92.7441
60.1828,92.4651
59.1718,91.7861
58.0785,91.1391
56.817,90.2991
55.4496,89.4247
53.7006,88.3333
51.8183,87.4385
50.1454,86.1973
48.8481,84.9533
47.5867,83.961
46.6564,82.6214
45.633,81.2796
44.7807,79.8415
44.1375,78.4694
43.5691,77.259
43.276,75.4706
42.7126,73.5069
42.6125,71.495
42.9374,69.3775
43.0699,67.4147
43.3481,65.1255
44.0702,62.7447
44.5882,61.0212
45.3137,59.3356
46.2156,57.6113
47.0633,55.5482
48.0706,54.0519
49.209,52.5527
50.2984,51.1915
51.3621,49.8916
52.4643,48.8494
53.5473,48.0529
54.3002,47.1636
55.0691,46.3385
55.8445,45.597
56.4835,45.1136
57.1178,44.3132
57.8571,43.7773
58.3451,43.6958
59.1714,42.8302
59.5241,43.4197
60.1592,43.3308
60.6065,43.331
61.2077,43.4088
61.7844,43.5343
62.4437,43.4864
63.2694,43.3825
64.2793,42.9875
65.2687,42.6672
66.3462,42.4482
67.2435,42.1682
68.2167,41.9606
68.9284,41.7755
69.4518,41.6946
69.9781,41.7467
70.4207,41.8338
70.7419,41.9673
71.0177,42.123
71.372,42.3367
71.7849,42.6272
72.1283,42.8245
72.4779,43.0154
72.8889,43.2967
73.1608,43.566
73.4017,43.7925
73.6198,44.0739
74.0533,44.4241
74.903,45.1199
76.2859,45.8742
77.6795,46.6077
78.7642,47.2873
80.0133,48.2374
81.4852,49.2114
82.6379,50.1586
83.2589,51.3605
83.6211,52.1989
84.056,52.4432
84.1245,53.4066
84.2276,54.0234
84.3406,54.6737
84.6611,55.4187
84.9664,56.4929
85.6366,57.3837
86.0398,58.9752
86.551,60.4914
87.0764,62.4623
87.2621,64.3789
87.2467,65.6087
87.0072,67.074
86.801,67.7736
86.6345,68.0688
86.4092,68.351
86.2241,68.4914
85.9939,68.8169
85.6923,69.2621
85.3596,69.4443
85.0257,69.9143
84.6992,70.0904
84.302,70.3894
84.0049,70.7082
83.7181,70.9442
83.4527,71.1289
83.3232,71.1333
83.167,71.3541
83.0607,71.2671
82.8996,71.4837
82.5436,72.0661
82.0449,72.6675
81.1683,73.7253
80.5316,75.1962
80.0675,76.9167
111.294,80.1418
110.152,80.2437
109.465,80.5458
109.018,80.6033
108.55,80.6175
108.095,80.5314
107.558,80.3692
106.947,80.1427
106.401,79.8455
105.837,79.4847
104.994,79.1375
104.151,78.7922
103.12,78.3747
102.087,78.0393
101.177,77.5993
100.297,77.5923
99.6051,77.4555
98.9465,77.2491
98.4058,76.8936
97.7672,76.6386
97.0252,76.5301
96.1124,76.235
94.9871,75.9825
93.7608,75.7029
92.2402,75.3826
90.459,75.0085
88.5313,74.6978
86.3808,74.0143
83.8627,73.7109
81.1503,73.0973
77.8743,72.4597
74.6532,71.4478
70.933,70.8633
67.3004,69.8564
64.5087,69.2697
61.9137,68.5885
59.3448,67.8111
56.9991,67.083
54.6744,66.7282
52.6092,65.8785
50.5456,65.1076
48.5059,64.0881
46.2117,63.1882
43.7579,62.1897
41.1077,61.3621
38.8064,60.378
36.5088,59.4432
34.529,58.6255
32.6663,57.8089
31.2987,56.9017
29.9156,56.2598
28.4231,55.3433
26.6199,54.9109
24.8347,54.2519
22.9177,53.5939
20.9769,52.7673
18.669,51.9868
16.1517,51.182
13.8954,50.2572
11.9839,49.3839
10.4743,48.5411
9.39887,48.044
8.76136,47.6743
8.52032,47.2541
8.40173,46.9195
8.28866,46.8061
8.21662,46.7031
8.08909,46.6004
7.97252,46.508
7.78738,46.6222
7.48613,46.4517
7.18464,46.3211
6.69052,46.2284
6.04947,45.9975
5.21486,45.7054
4.54589,45.2743
4.10453,45.1455
3.65129,45.2878
3.37388,45.3896
3.2771,45.4829
3.3029,45.567
3.38087,45.6493
3.43289,45.5125
3.47657,45.59
3.46617,45.5118
3.42571,45.5177
3.36239,45.3822
3.31533,45.4571
3.32246,45.4331
3.36643,45.3946
3.64231,44.9912
