x,y
72.1763,66.7109
71.8698,66.7983
71.3883,66.5023
71.1075,66.3812
70.3018,65.9369
69.5881,65.3767
68.3835,65.0705
67.1056,64.2832
65.5511,63.4958
64.3388,62.7616
62.9024,61.5412
61.4214,60.5954
60.3212,59.3676
59.0122,57.8523
57.8322,56.3692
56.6745,55.1931
55.4688,53.4241
54.6089,51.4305
53.6508,49.3387
52.6528,46.7622
51.9326,43.8148
50.9438,41.8944
50.1023,39.6973
49.4297,38.3681
48.9586,36.7227
48.6028,35.3387
48.1882,34.2672
48.0789,33.1187
48.0912,31.5651
48.2133,30.2804
48.5606,28.7774
49.2327,27.008
49.9813,25.2381
50.8182,23.345
52.0454,21.5027
53.2299,19.8855
54.3923,18.4031
55.6812,17.2244
57.0586,15.8764
58.0798,15.3513
59.2659,14.8525
60.325,14.3859
62.068,13.83
63.5617,13.6817
65.3108,13.3343
67.0504,13.2201
68.8721,13.3967
70.8296,12.9563
72.6597,12.8631
74.3856,13.0137
75.8605,13.7246
77.4807,13.8095
78.9871,14.049
80.9374,13.8401
82.1135,14.4461
83.1823,14.7262
83.9636,15.4251
84.544,15.7165
84.8311,16.2518
84.9875,16.5985
84.8572,37.2613
84.0823,37.839
82.8959,37.7748
81.6489,38.0161
80.2759,38.2953
78.5297,38.3888
76.6662,38.5296
74.9224,38.5207
72.8931,38.5961
70.9044,38.0903
68.8681,37.9712
66.5834,37.5959
64.3767,37.5035
61.9827,37.1209
59.8337,36.9607
57.9314,37.0879
55.7339,37.4032
53.7563,37.2006
52.1145,37.0093
50.3096,36.7702
48.7928,36.3954
47.1771,35.9994
45.4797,35.7582
43.973,35.1264
42.3855,34.8949
40.7708,34.6502
39.0873,34.351
37.7066,33.6415
36.2152,33.4431
34.5971,33.4695
33.1558,33.1876
31.769,32.6293
30.304,32.3463
28.8431,32.4554
27.6199,31.9821
26.554,31.6011
25.5329,31.2993
24.4296,31.0096
23.352,31.1182
22.3507,30.8173
21.433,30.4651
20.5074,29.8107
19.5356,29.6647
18.6827,28.7898
