x,y
49.2328,36.417
49.6942,37.2176
50.0779,37.6474
50.5653,38.2379
50.9933,38.8902
51.3026,39.5538
51.5825,40.3744
51.8793,41.4098
52.2591,42.3988
52.4812,43.2586
52.7088,44.1799
52.8892,45.1894
52.9337,46.1149
52.9531,47.139
52.8639,48.0961
52.7005,48.9226
52.2853,50.1097
51.3973,51.5089
49.9836,53.7167
48.2461,55.7541
46.3066,57.8959
44.7777,59.1729
43.6996,59.7224
42.7407,60.1498
41.908,60.5072
40.9648,60.7548
40.1292,60.838
39.1552,60.8263
38.2544,61.0158
37.2791,60.8345
36.2287,60.588
35.1479,60.2453
34.0269,59.4782
32.9793,59.2089
31.9283,58.6724
30.8765,58.1271
29.8387,57.2227
29.0656,56.7682
28.1968,56.1497
27.2943,55.1645
26.5189,54.4178
25.765,53.6638
25.1498,52.766
24.4796,52.0813
24.0336,51.1614
23.6091,50.2487
23.2619,49.5357
23.0256,48.5811
22.7781,47.6012
22.5624,47.1105
22.7008,46.1144
22.7842,45.4841
23.0635,44.6429
23.4334,43.6506
23.8135,42.969
24.3293,42.195
24.9242,41.6175
25.6037,41.2108
26.3861,40.3663
27.4403,39.5352
28.3401,38.7199
29.6541,38.318
30.7726,38.0922
31.8265,37.702
32.7863,37.5863
33.7839,37.6916
34.7948,37.2703
35.608,37.2228
36.4742,37.5514
37.2925,37.5037
38.4253,37.6811
39.4396,37.59
40.2351,37.9816
41.0987,38.2234
42.1455,38.6003
43.0726,38.7706
43.7859,38.9467
44.5734,39.2942
45.169,39.4376
45.7761,39.4825
46.4027,40.0784
46.7855,40.5036
47.0755,40.738
47.4408,40.8209
47.651,41.018
47.8774,41.1791
48.1144,41.3175
78.2267,37.5914
77.4002,37.9314
76.1372,38.7255
74.7734,39.5072
73.4665,39.808
72.2225,40.3028
70.9968,40.6285
69.8017,40.9594
68.5575,40.8016
67.315,40.5464
66.2766,40.5093
65.2769,40.3862
64.0069,40.0382
62.7817,40.1024
61.6344,39.9167
60.2363,39.933
58.7735,39.8307
57.4285,39.9169
56.0279,39.8338
54.7059,39.4661
53.4547,39.4944
52.1627,39.5188
51.0069,39.3159
49.8421,39.0725
48.7623,39.0147
47.8051,38.9408
46.7066,38.9801
45.6416,39.0393
44.7159,38.9835
43.6758,38.9208
43.0294,38.932
42.48,39.0975
42.0276,39.0341
41.7638,38.7571
41.6878,38.72
41.8022,38.6621
41.7673,38.6054
41.8274,38.5412
41.9191,38.3726
41.9347,38.158
42.0129,37.8406
