x,y
81.6795,39.0583
81.3737,39.7672
81.44,40.2754
81.4731,40.8121
81.2303,41.5141
80.8004,42.1481
80.3231,42.7486
79.7433,43.2725
79.2135,43.7072
78.4814,44.3874
77.4486,45.1294
76.4335,45.9735
75.3804,46.5306
74.5158,47.1034
73.4188,47.6478
72.3592,48.1368
71.3404,48.8846
70.1953,49.7751
68.994,50.5627
67.9486,51.0048
66.9503,51.4582
66.0083,51.8829
65.142,52.0772
64.089,52.4885
63.1153,52.7095
62.0755,53.0739
61.0325,53.2927
60.116,53.8195
59.0967,54.2163
58.1707,54.5346
57.2401,54.7175
56.4049,54.8461
55.3586,54.9531
54.5743,55.2766
53.6704,55.5206
52.9536,55.6073
52.2915,55.7366
51.6586,55.7295
51.1936,55.7611
50.8434,55.8507
50.5848,55.8973
50.408,55.6954
50.3241,55.5579
50.3035,55.3332
50.3637,55.1409
50.4265,55.0978
50.464,54.9045
50.5759,54.3874
50.7701,53.6477
50.8842,52.7806
51.0613,51.7017
51.0921,50.7784
51.4899,49.4447
51.6997,48.0552
51.9801,46.3283
52.2036,44.8083
52.1699,43.5257
52.0738,42.2846
51.9661,40.7885
51.83,38.9603
51.9151,37.473
51.639,36.2734
51.7501,34.7953
51.7974,33.22
51.9306,31.7091
52.1806,30.222
52.5063,28.724
52.7447,27.4523
52.9894,26.2625
53.2371,25.0468
53.4391,23.872
53.5571,23.0215
53.6463,22.3142
53.5916,21.9032
53.5346,21.6747
53.5789,21.232
53.5678,20.994
53.8113,20.6556
54.0163,20.3203
54.1669,19.8447
54.3953,19.4161
54.5174,19.0769
54.5039,18.9454
54.5086,18.7853
54.5021,18.8333
54.5631,18.8298
54.6299,18.7163
54.6992,18.5901
54.7571,18.6299
54.8392,18.6291
54.9047,18.7564
54.8896,18.6599
54.8927,18.6111
54.8733,18.6301
55.0261,18.636
54.9569,18.854
55.3216,18.844
56.0626,18.8216
56.7381,19.3445
57.6107,19.5175
58.454,20.2129
59.2364,21.121
60.2501,21.7371
61.367,22.8353
62.7129,23.7579
64.0603,25.4772
65.4968,26.9065
67.1485,28.6414
68.9707,30.2469
70.7519,31.7523
72.6658,33.4775
74.5818,35.2229
76.3238,37.0948
78.0165,38.7325
79.4864,40.4014
80.8611,41.755
82.046,42.8264
83.081,44.0596
83.9867,44.9479
84.5444,45.4325
84.7821,45.7145
84.8081,45.8041
71.3576,60.6324
71.3513,60.4332
71.3526,60.3631
71.3778,60.3315
71.3136,60.2631
71.1676,59.9684
71.076,59.7679
70.7823,59.6548
70.3651,59.1787
69.8745,58.4202
69.1687,57.6002
68.3403,56.8671
67.4234,55.9605
66.3391,54.6326
65.4096,53.3343
64.2794,52.0953
63.1228,50.5102
61.7424,48.8628
60.2855,47.3796
58.6805,45.923
57.107,44.4992
55.6419,42.9775
54.1997,41.3522
53.0274,39.9015
51.5561,38.9262
50.4214,37.7192
48.9898,36.8062
48.0793,36.1009
46.8977,35.2369
45.8727,34.4586
45.005,33.8945
44.152,33.1894
43.5192,32.5292
43.0245,32.0062
42.5884,31.5935
42.2014,31.4959
41.9185,31.4514
41.7305,31.4534
41.629,31.5031
41.6143,31.5245
41.6356,31.4533
41.6845,31.5824
41.7036,31.8286
41.8003,31.8409
41.9639,31.74
42.1093,31.7224
42.3606,31.8478
42.6452,31.8294
43.1455,31.7979
43.5379,31.6451
44.2307,31.2787
45.7588,30.3837
47.1751,29.5135
48.8393,29.0715
50.8211,28.403
52.9623,27.6662
55.1869,26.7632
57.3998,26.0507
59.1921,25.6228
61.0319,25.7212
63.2286,25.311
65.3576,24.9448
67.598,24.4904
69.6698,23.9322
71.7866,23.3197
73.8891,22.5447
76.2194,21.6111
78.5908,20.4681
80.6797,19.2771
82.4761,18.2439
84.0036,17.4616
85.0503,17.1877
85.8312,17.2676
86.1425,17.3022
86.2705,17.2591
86.1297,17.3785
86.0819,17.2773
85.8659,17.2011
85.5926,17.0412
85.4146,17.1356
85.1781,17.1893
85.04,17.3682
84.9121,17.6341
84.8532,17.9177
84.8624,18.2146
84.9368,18.4531
84.9426,18.7074
84.8709,18.9477
84.8665,19.1036
84.873,19.319
84.8506,19.3891
84.8292,19.5716
84.7668,19.6292
84.6811,19.8122
84.5346,20.1233
84.2798,20.7038
83.9267,21.4561
83.3637,22.4415
82.4547,24.2099
81.2012,26.8761
79.5624,30.2775
78.1013,32.9903
77.1815,34.7555
76.5063,36.5839
75.9519,38.5769
75.2715,40.7923
75.1185,43.0038
75.1378,45.1651
75.3004,46.974
75.7574,48.4771
76.1842,49.4967
76.2948,50.0005
76.5254,50.3545
76.4866,50.5897
76.3692,50.7824
76.1817,50.6748
76.0997,50.532
76.0394,50.5825
76.053,50.5104
75.8158,51.1983
75.3233,52.1435
75.0435,52.7079
74.9749,52.485
75.0016,52.1432
74.9612,51.9682
74.8817,51.5924
