x,y
68.0209,55.4753
68.1235,55.3139
68.1063,55.2403
68.0282,55.1229
68.158,54.7985
68.2352,54.3404
68.4771,53.757
68.663,53.0204
69.0372,51.8788
69.3009,50.8261
69.6943,49.4764
69.972,48.1888
70.4327,46.5798
70.8937,44.9351
71.3061,43.1507
71.7763,41.2325
72.0174,39.4713
72.2312,38.0654
72.3206,36.9776
72.3241,35.8312
72.3649,34.5665
72.3251,33.5896
72.5089,32.4017
72.5569,31.0773
72.6492,30.4734
72.7412,29.7231
72.8836,28.9422
73.1295,28.2162
73.221,27.7856
73.2586,27.5736
73.1952,27.4298
73.215,27.227
73.0962,27.2797
72.983,27.3968
73.0361,27.26
72.9526,27.3353
72.8776,27.5392
72.9203,27.2271
72.9287,27.1847
72.8062,27.2822
72.6836,27.31
72.6666,27.3434
70.484,39.4742
70.0804,39.3136
69.4828,39.2486
68.6835,39.2459
67.9038,39.27
66.916,39.1408
66.0011,39.0637
64.8836,39.0084
63.8816,38.7916
62.493,38.8001
61.0686,38.7756
59.6538,38.6088
58.1275,38.4885
56.6991,38.4278
55.2633,38.5019
53.7573,38.3589
52.3854,38.3489
51.0235,38.5369
49.8122,38.445
48.6734,38.4092
47.6182,38.4514
46.3392,38.7232
45.3685,38.7605
44.3302,38.7826
43.4365,38.8918
42.5865,38.8745
41.8847,38.9144
41.375,38.8265
41.0284,38.5544
40.7614,38.4779
40.6206,38.4702
40.5671,38.3446
40.6361,38.3842
40.7291,38.275
40.7544,38.413
40.8036,38.5293
40.8535,38.621
40.9174,38.7278
40.9997,38.6886
41.064,38.699
41.1082,38.5761
41.154,38.3903
