x,y
75.896,49.906
75.3177,49.9281
74.7241,49.9289
74.2024,49.6463
73.3584,49.5029
72.3846,49.7046
71.2822,49.5688
70.0692,49.5628
68.7294,49.4465
67.3447,49.6291
65.9625,49.3982
64.5696,49.3048
63.2168,48.9994
61.6771,48.9231
60.2662,48.6096
58.8251,48.2666
57.228,47.9795
55.6967,47.5167
54.0888,47.1391
52.2495,47.3585
50.4445,47.5407
48.9773,47.3609
47.7407,46.7107
46.7312,46.1466
45.7444,45.798
44.9965,45.5721
44.2155,45.3419
43.7015,45.0365
43.3237,44.7709
43.0074,44.6086
42.8552,44.4564
64.5573,41.6264
64.3911,41.2236
64.2719,40.6504
64.1154,39.6437
64.2984,38.2383
64.3142,36.5546
64.4622,34.8769
64.4803,32.9577
64.4598,31.5951
64.176,30.4233
63.9374,29.2238
63.775,28.3295
63.5146,27.4048
63.0308,26.5497
62.6256,25.8325
62.3738,25.0733
62.1607,24.145
61.8757,23.44
61.5832,22.6361
61.4774,21.9173
61.3932,21.3343
61.3783,20.6693
61.4885,20.2823
61.4983,19.9665
61.4293,19.7815
61.3974,19.3603
61.3307,19.0331
61.2825,18.6007
61.2608,18.2388
61.2075,18.0769
61.2404,17.8511
80.9709,15.6372
80.8195,15.8401
80.7175,15.9581
80.4292,16.0741
80.1775,16.1624
80.0044,16.1395
79.6948,16.1802
79.1616,16.2706
78.4331,16.3969
77.6411,16.7691
76.893,16.8264
75.9508,16.7099
74.6726,16.9733
73.292,17.2524
71.8039,17.5169
70.2454,17.8104
68.363,18.2911
66.714,18.5865
64.8925,19.1399
62.9679,19.6477
61.1108,20.0544
59.1637,20.4669
57.5835,20.6296
56.0662,20.7818
54.5728,21.1173
53.04,21.5435
51.6268,21.8072
50.3722,21.9853
49.2011,22.2703
48.2545,22.4204
47.2187,22.6925
46.3504,22.7999
45.5792,22.8443
44.9635,23.0392
44.3916,23.0828
43.823,23.1604
43.2699,23.3477
42.6496,23.653
41.9193,23.9341
41.2087,24.3544
40.7481,24.7314
40.2139,25.3465
39.5192,25.7016
39.0558,25.9004
38.6159,26.2196
38.2183,26.2145
