x,y
82.3363,56.9551
81.957,57.3335
81.5666,57.5865
81.0629,57.6892
80.3686,57.1299
79.1889,56.7568
78.244,56.3023
77.1513,55.3617
75.8631,54.5875
74.4932,53.4756
73.0509,52.4904
71.8079,51.648
70.4448,50.41
69.2585,49.3068
68.1069,48.1551
66.937,46.8867
65.8942,45.9197
65.0428,44.4869
64.1898,43.551
63.4858,42.3801
62.8977,41.2429
62.2126,39.9688
61.6954,38.6333
61.3409,36.9457
60.9637,35.6659
60.7465,34.4537
60.5776,33.2051
60.5542,31.9747
60.4903,30.764
60.5501,29.6374
60.7899,28.3412
61.1018,27.4114
61.5506,26.6695
61.9168,26.0813
62.4995,25.2
62.9543,24.9738
63.3949,24.6841
64.1171,24.2686
64.7628,24.2635
65.7449,23.6212
67.237,23.2523
68.687,22.48
70.3042,22.0421
71.7087,21.3793
73.03,21.3301
74.0854,21.0199
75.2283,20.7991
76.2346,20.6385
77.1933,20.9281
78.1796,20.8214
78.9911,20.9008
80.0426,20.6584
81.0913,20.4216
82.1799,20.4307
83.2086,20.0295
84.1677,19.6426
84.8502,19.417
85.499,19.2415
85.9777,19.2339
86.3073,19.2838
86.4922,19.3126
86.568,19.374
86.6145,19.3861
92.1725,36.9042
91.4888,36.951
90.4518,36.9314
89.2909,37.4623
88.8227,37.1072
87.4193,37.3816
85.5811,37.5702
83.9189,37.5985
81.8503,37.7122
79.7714,37.4698
77.4677,37.4386
75.2151,37.3861
72.5357,37.276
69.9506,37.3008
67.2458,37.4481
64.5444,37.1301
61.7365,37.5627
59.102,37.6314
56.6901,37.8006
54.102,37.9516
51.8319,38.0817
49.7525,37.9419
47.6974,37.433
45.7311,37.2373
43.9089,36.7675
42.1341,36.4061
40.2055,35.868
38.432,35.2247
36.5479,34.6884
34.55,34.3003
32.656,33.7281
30.3693,33.353
28.1501,32.69
26.0839,31.8244
24.1948,30.3777
