x,y
81.1793,49.4524
80.8766,49.7637
80.383,50.0297
79.8927,50.3722
79.1323,50.7778
78.1562,51.462
76.9516,52.0431
75.6035,52.6267
73.976,53.4812
72.2786,54.2237
70.7012,54.8776
69.1165,55.4545
67.701,55.9406
66.0073,56.5155
64.3496,57.0461
62.3446,57.8009
60.2054,58.7572
58.2285,59.3736
56.3443,59.8369
54.8851,59.7517
53.4251,59.316
52.0776,58.9007
50.6829,58.3146
49.4885,57.4868
48.1702,56.633
46.9483,55.4685
45.7408,54.2551
44.6107,52.7274
43.3941,51.1934
42.3732,49.3085
41.3377,47.6565
40.377,45.2804
39.5278,43.3428
38.9406,41.4507
38.4672,39.098
38.1394,37.2816
37.8963,35.5401
37.7864,33.9165
37.8343,32.2374
38.1844,30.5218
38.6845,28.8751
39.3426,27.3863
40.2045,26.0033
41.1469,24.6749
42.2475,23.4143
43.5066,22.169
44.8148,21.0969
46.4512,20.0501
48.0367,18.9166
49.8539,17.6999
51.7854,16.8293
53.8726,15.7678
55.9822,15.2868
57.9092,14.4991
59.5409,14.7063
60.8877,14.9227
62.4277,15.0114
63.8793,15.2034
65.3821,15.5897
66.9103,15.8724
68.3846,16.2871
70.079,16.5895
71.7649,17.1667
73.1884,17.928
74.7587,18.5597
76.0351,19.8133
77.2377,20.8323
78.6107,22.1076
79.6927,23.6549
80.767,25.3079
81.8697,27.0131
82.6374,28.8622
83.4541,30.5783
84.047,32.1893
84.5057,34.1179
84.7106,35.93
84.9156,37.6862
84.7286,39.5492
84.5458,41.2108
83.9985,43.1896
83.5232,44.5217
82.9742,45.7729
82.5345,46.6729
82.1669,47.3451
81.8513,47.6107
96.4604,22.3123
96.4208,23.0547
96.2363,23.8082
96.1143,24.6459
95.9845,25.6863
95.8282,26.5673
95.6769,27.2917
95.3718,28.0797
95.0088,28.9782
94.5741,29.9024
94.133,30.6797
93.6352,31.3683
93.108,31.9287
92.4672,32.5281
91.9025,33.107
91.1491,33.4811
90.1859,33.9149
89.0447,34.464
87.7509,34.9716
86.1699,35.4788
84.5879,35.9764
82.5928,36.531
80.5933,37.1429
78.389,37.5556
76.0919,38.003
73.8539,38.732
71.5016,38.9865
69.0313,39.41
66.3314,40.0143
63.8338,40.4588
61.0655,41.2828
58.4742,41.9108
56.2469,42.0291
54.0796,42.2361
51.978,42.4796
49.9549,42.5905
47.8117,42.4753
46.0803,42.4748
44.1924,42.2878
42.4764,41.8994
40.7051,41.8607
39.0755,41.435
37.4183,41.1384
35.8198,40.9212
34.2983,40.6284
32.8413,40.3732
31.3974,40.1396
29.9842,39.9394
28.6745,39.6979
27.184,39.4215
25.8198,39.2963
24.4939,39.3098
23.1205,39.1636
21.8897,39.0968
20.506,38.938
19.4001,38.4318
18.3051,38.1764
