x,y
88.6417,35.9005
88.4412,35.8036
88.0403,35.8348
87.4864,35.7949
86.6828,36.0748
85.5982,36.605
84.5661,37.0279
83.361,37.4527
82.1089,37.8444
80.9495,38.2649
79.4367,38.5384
78.1744,38.5417
76.8454,38.5449
75.4391,38.5713
73.9721,38.532
72.6473,38.5241
71.1879,38.5858
69.7179,38.4592
68.4621,38.3603
67.0113,38.2084
65.7475,37.9902
64.4465,37.7531
63.0002,37.7429
61.8403,37.6526
60.4768,37.572
59.263,37.5594
58.1706,37.3875
57.0395,37.366
56.0719,37.4075
55.3415,37.325
54.7455,37.3627
54.4537,37.2276
54.3952,37.1671
54.5783,37.101
54.6552,37.1105
54.72,37.1771
54.856,37.1652
54.8956,37.0684
32.766,30.9894
32.9101,30.2016
33.3244,29.1643
