x,y
63.2044,60.4093
63.1877,59.8931
63.1359,59.3673
62.9981,58.4928
62.9235,57.2834
62.8878,56.6108
62.6138,55.1146
62.3282,53.58
62.1877,52.4791
61.7588,50.8075
61.3762,48.9335
60.7896,47.3329
60.2977,45.2094
59.5614,43.6292
58.6242,42.2145
57.6919,40.6058
56.6559,39.3177
55.5101,37.8979
54.1796,36.7592
52.8839,35.7133
51.5745,34.7612
50.6152,33.7352
49.5047,32.6623
48.3651,31.8716
47.3202,31.0146
46.438,30.105
45.4549,29.148
44.764,28.2696
43.9679,27.2114
43.1071,26.5718
42.3249,26.0064
41.6734,25.2001
40.8833,24.5695
40.3148,24.1651
39.939,23.4725
39.3913,23.1691
38.8918,22.8596
38.5319,22.3753
38.3735,21.7989
38.4167,21.4986
81.4163,19.0091
80.8443,19.2718
79.9381,19.8311
78.8205,20.4746
77.5629,21.3422
75.8534,22.4132
74.1182,23.6358
72.2802,24.9167
70.4845,26.2647
68.3599,27.8228
66.3641,29.3845
64.3722,31.0162
62.4473,32.6234
60.6934,33.9346
58.9798,35.198
57.3878,36.2234
55.8834,37.0905
54.4364,37.9123
52.9193,38.5477
51.4128,39.0952
49.964,39.4355
48.4753,39.7833
47.0653,40.0834
45.7198,39.9064
44.4218,39.8249
43.1192,39.5519
41.8481,39.682
40.6975,39.6395
39.6634,39.6497
38.6842,39.8087
37.6804,40.0317
36.9934,40.0696
36.412,39.847
35.7906,39.8049
35.2072,39.8379
34.8094,39.502
34.4073,39.3531
