x,y
66.9665,62.8749
66.6947,61.8646
66.0328,60.2389
65.4481,59.6072
64.7472,57.9798
63.8263,56.1799
63.1788,54.2873
62.1939,52.6556
61.1743,50.2759
59.7825,48.0095
58.7582,45.3727
57.3323,43.4079
55.8158,41.4695
54.3865,39.5854
52.9802,38.0333
51.5228,36.703
50.1191,35.2993
48.7274,33.8004
47.425,32.365
46.0658,31.1121
44.8777,29.9525
43.6802,29.1381
42.52,27.9532
41.4383,26.7765
40.3709,25.4956
39.4894,24.7095
38.4865,23.8152
37.787,22.7705
36.7913,21.9552
36.15,21.3889
35.2971,20.8261
34.7024,20.0098
33.9174,19.8225
33.6042,19.0702
33.0495,18.9155
32.6972,18.8858
32.6907,18.7046
32.7275,18.7376
77.5731,23.1788
76.3379,23.5574
74.9821,24.4118
73.5818,24.9812
71.9184,25.9384
70.061,26.943
67.9438,28.2319
65.6735,29.6085
63.2203,31.418
60.945,33.1927
58.6588,34.648
56.5707,36.0989
54.9738,37.0888
53.5448,38.056
52.1217,39.024
50.8686,39.7408
49.8689,39.8855
48.6896,40.4022
47.5946,40.8235
46.5329,41.0194
45.5471,41.1504
44.5423,41.373
43.6367,41.4787
42.5873,41.7376
41.792,41.9433
40.9645,42.278
40.0688,42.4827
39.1458,42.7912
38.5103,43.3252
37.6863,43.7877
37.0634,44.0195
36.6035,44.2773
36.2641,44.4323
36.119,44.4478
36.0587,44.525
36.0429,44.3622
36.0016,44.3821
36.0067,44.4245
35.9798,44.4569
35.9912,44.4775
36.0174,44.6087
36.0638,44.5355
36.098,44.5474
36.0973,44.5266
36.1911,44.4183
36.2605,44.3231
36.3123,44.2278
36.3128,44.0687
