x,y
75.3106,50.2174
75.1154,49.7243
74.7177,49.1707
74.1868,48.8924
73.5997,48.5443
72.7933,48.2906
71.8825,48.3061
70.8597,48.1038
69.6844,48.1303
68.5319,48.0609
67.2675,47.9353
65.7563,48.0335
64.1333,48.044
62.5581,48.1913
61.0286,48.0991
59.3497,47.8864
57.5974,47.9584
55.7423,48.1911
54.0601,47.8191
52.4404,47.5509
50.7601,47.3666
49.2785,47.1296
47.8754,46.9274
46.6121,46.9046
45.5491,46.6939
44.5419,46.4927
43.5969,46.0534
42.8884,45.8218
42.1119,45.6441
41.5316,45.4648
41.1351,45.2557
40.8734,45.168
40.7094,45.2117
40.6814,45.2902
64.0627,46.3191
64.7508,45.6309
64.9069,44.7989
65.0184,43.7029
65.023,42.2397
64.997,41.0461
64.7379,39.9043
64.4911,38.5613
64.0498,37.1358
63.5135,35.6138
63.0858,33.8618
62.5929,31.7603
61.9892,30.4032
61.5204,28.7661
61.0898,27.1121
60.8238,25.6827
60.1934,24.6647
59.7586,23.4348
59.3368,22.3079
59.0033,21.2739
58.572,20.3646
58.142,19.7654
57.8511,18.9488
57.5352,18.2909
57.3333,17.561
57.2131,16.6897
57.0925,16.031
57.0384,15.322
57.0039,14.5835
56.9979,14.0344
57.1095,13.4501
82.8156,11.8246
82.1121,11.8171
81.0992,11.6458
79.8584,11.6114
78.4047,11.8312
77.2115,11.7993
75.5904,11.9779
74.2212,12.0067
72.4827,12.2913
70.4114,12.837
68.2694,13.1516
65.6452,13.9345
62.8282,14.8377
60.2038,15.4995
57.4603,16.6677
55.057,17.3965
52.9259,17.888
50.7491,18.7259
48.5512,19.3445
46.5168,19.9798
44.474,20.6
42.5994,21.1521
40.5015,22.0454
38.9442,22.2853
37.4493,22.5906
36.2634,22.679
35.2574,22.5462
34.7058,22.0908
33.8327,22.112
33.0835,22.1945
32.2107,22.2233
31.6676,22.0147
31.1768,21.6666
30.5664,21.6034
30.0469,21.5767
29.4089,21.7406
28.8767,21.9748
28.5282,22.1764
28.0052,22.2958
27.494,22.2381
27.4243,21.6467
