x,y
60.1097,52.6329
60.2501,51.7678
60.2818,51.4049
60.2705,50.3572
60.4586,49.1966
60.815,48.1029
61.012,46.5843
61.1441,45.0224
61.085,43.9632
61.1515,42.4134
61.2233,41.0336
61.0992,39.5769
61.2427,37.8279
61.2587,36.2234
61.1039,35.0034
61.0422,33.682
60.8577,32.5576
60.6642,31.3338
60.5291,30.0911
60.5332,28.8749
60.383,27.8528
60.1081,26.9536
59.8502,26.0846
59.6466,25.2535
59.4807,24.2133
59.275,23.3054
59.203,22.5484
59.259,21.4567
59.4534,20.4186
59.5995,19.8962
60.0661,19.3999
60.5397,18.8285
61.3953,18.4636
75.8273,39.7936
75.7251,39.05
75.4729,37.8667
75.0473,36.621
74.5718,35.2192
73.9519,33.9345
73.476,32.4337
72.9995,30.8854
72.6844,29.3667
72.1575,27.7881
71.6643,26.3165
71.0844,24.9695
70.6542,23.7423
70.0905,22.6566
69.6389,21.4752
69.1731,20.7077
68.7062,20.0628
68.3295,19.4736
67.9826,19.0087
67.5384,18.6354
67.0789,18.4404
66.6773,18.4251
66.1306,18.4095
65.5178,18.7575
64.7696,19.039
63.729,19.4974
62.3986,20.099
60.9033,20.8499
59.2543,21.7239
57.3682,22.697
55.4362,23.8756
53.7529,25.0432
51.8156,26.3158
49.7883,28.2438
47.8401,30.1109
45.8814,32.0564
44.0932,34.0142
42.6857,35.8966
41.6236,37.1143
41.0051,37.8877
40.5317,38.0291
40.0918,37.9321
39.6002,37.9535
39.0206,38.1256
