x,y
75.9601,60.1903
75.473,59.9951
74.8017,59.8924
73.5836,59.6153
72.4646,59.4238
71.2663,58.8136
69.8881,58.4429
68.5568,58.1312
67.3501,57.5091
66.2187,56.8912
64.9233,56.3884
63.7061,55.9243
62.32,55.3488
61.0015,54.6461
59.6551,54.0447
57.955,53.3494
56.4562,52.7874
54.7431,52.1404
53.1293,51.4043
51.425,50.9296
50.001,50.0671
48.5834,49.4561
46.9943,48.6868
46.0387,47.8673
45.1714,47.3844
44.4083,46.8963
43.8387,46.399
43.1004,46.2852
42.9005,45.9582
77.126,53.6782
78.2926,52.7303
79.4611,51.6377
80.2857,50.2171
81.2854,48.432
82.2329,46.1984
83.2232,43.5232
83.9979,40.7593
84.702,38.4308
85.2284,36.667
85.535,34.8787
85.5401,33.1619
85.3871,31.2798
85.0983,29.457
84.6988,27.5288
84.1154,25.6914
83.3637,23.5778
82.4921,21.1112
81.5378,18.3666
80.25,16.3239
78.7688,15.0228
77.2833,13.6894
75.7854,12.5326
74.104,11.6888
72.3326,11.0061
70.5364,10.6211
68.6601,10.2167
66.7748,9.66455
64.813,9.31618
62.8283,9.00954
60.8461,9.03923
59.0301,9.12158
57.3114,9.36731
55.7895,9.82022
54.3722,10.4568
52.6709,11.86
51.0937,13.3835
49.7587,15.1168
48.0425,17.6941
46.1718,20.6011
44.6469,23.5854
42.8938,26.8949
41.5276,29.9145
40.7221,31.5546
40.1425,32.6367
39.5734,33.759
39.2251,35.0585
39.056,36.3235
39.1278,37.543
39.4257,38.8134
39.8868,40.6154
40.3587,42.85
40.6993,45.6353
40.9118,48.5281
40.9425,50.8953
41.1021,52.4133
