x,y
77.781,46.5916
77.4652,46.4421
76.7316,46.4791
75.9563,46.1892
75.0139,46.0228
73.9764,45.8635
72.582,45.796
71.0641,45.4839
69.367,45.3657
67.6058,45.1977
65.8728,44.7453
64.0332,44.4186
62.0767,43.925
59.9834,43.6442
58.1042,43.1344
56.2649,42.8929
54.5634,42.545
52.9444,42.3723
51.4025,42.1594
50.0555,41.9223
48.747,41.5894
47.5249,41.2106
46.5475,40.7615
45.5829,40.2332
44.7309,39.9676
43.9991,39.8229
43.4735,39.6168
43.094,39.5848
42.8705,39.3806
42.774,39.2502
42.9065,39.2263
43.2018,39.3631
77.7632,50.828
78.9943,50.3643
80.0923,49.6154
81.1674,48.7505
82.2546,47.348
83.2397,45.8913
83.9172,44.0039
84.5354,42.3106
84.9202,40.3048
85.1781,38.3275
85.1842,36.3584
85.0122,34.4764
84.7908,32.5172
84.318,30.6414
83.7818,28.8286
83.251,26.8358
82.6422,24.5862
81.8796,22.31
80.8936,20.0518
80.0758,18.0474
79.0356,16.1223
77.8513,14.1899
76.6898,12.3222
75.44,10.6461
74.1442,9.05604
72.5251,7.76849
70.9304,6.38578
69.2043,5.12452
67.6293,3.9993
65.7969,3.10747
63.8717,2.65766
61.9178,2.42196
60.067,2.44178
58.184,2.59127
56.5097,2.95881
54.7863,3.43562
53.285,4.06426
51.8097,4.76117
50.8289,5.57419
49.6676,6.72226
48.7672,7.76248
47.6151,9.04248
46.6263,10.6783
45.6679,12.6015
44.5283,15.0563
43.3317,17.8238
42.0326,20.6434
40.8368,23.2665
39.6419,25.956
38.3748,29.0651
37.51,31.7672
36.894,34.5887
37.3657,35.754
37.686,36.9475
38.074,38.0502
38.6478,38.8735
39.2212,39.9324
39.8672,40.8188
40.5342,41.4187
41.1642,42.1249
41.7248,42.8862
42.181,43.6334
42.5867,44.019
42.8808,44.4347
43.0496,44.5868
43.1647,44.4632
