x,y
64.588,30.2807
63.9628,33.6358
62.9557,36.6562
61.5387,39.1655
59.589,41.1315
57.2145,42.6807
54.581,43.9449
52.8716,44.8401
51.4222,45.3422
49.9509,45.3249
48.4186,44.8548
46.9725,43.7666
45.5872,42.2254
44.3055,39.9512
43.3717,37.3524
42.7128,34.0403
42.4496,30.3943
42.5163,26.6653
43.151,22.9279
43.903,19.3334
44.9901,15.732
46.0412,12.196
47.6114,8.96447
49.5014,6.25646
51.783,3.55777
54.1258,1.04552
56.5617,-0.451386
58.9939,-1.32014
61.413,-1.25709
63.3319,-0.27533
65.1769,1.8859
66.8181,4.38483
68.3116,7.38317
69.5088,10.4241
70.7171,13.7094
71.2947,16.8824
71.6008,20.1579
71.1419,23.8363
70.1614,27.1184
68.5466,30.3652
67.0377,33.4934
65.609,36.1288
64.3146,38.3911
63.1673,39.9102
62.3813,40.9297
61.6023,41.5284
60.9941,41.8243
60.7569,41.936
86.8908,24.1225
86.3185,24.2818
85.3358,24.3258
83.5123,24.6502
80.9698,24.9424
77.5504,25.3965
73.0826,25.924
67.7228,26.4315
61.7379,26.9539
56.0445,27.3679
50.5906,27.8907
45.5227,28.5885
40.9751,29.286
37.052,29.7146
33.7802,29.9442
30.9375,30.1125
28.6233,29.9464
26.6201,29.7709
24.778,29.3508
23.259,29.1385
21.7612,28.5802
