x,y
75.3783,37.0852
73.1319,37.2967
69.8683,37.7337
65.7423,37.5157
61.1727,37.2097
56.3089,36.3788
51.2094,35.6028
46.2236,34.6123
41.8908,33.7573
38.1235,32.5596
34.983,31.1576
32.0945,30.0726
29.4806,29.2231
27.2507,28.687
25.107,28.1474
23.3957,27.7026
21.8203,27.3741
20.4266,27.0435
19.456,26.7668
18.6641,26.5482
74.6791,35.85
75.11,35.0056
74.9154,34.1101
74.809,31.5552
74.3058,29.3227
73.5748,26.7374
72.6696,24.051
71.9104,21.4038
70.8348,18.5867
69.6744,15.8955
68.2149,13.6626
66.4953,12.0686
64.8631,11.0312
62.9493,10.2373
61.0156,9.74741
58.9309,10.0411
56.7252,11.0218
54.0605,12.2686
51.4592,14.2881
48.544,16.5523
45.5197,19.4933
42.4417,22.8621
39.75,26.2069
37.6673,29.4011
36.5597,31.7833
36.0201,33.6491
35.937,35.2351
36.1733,36.8334
36.597,38.2501
