x,y
84.8837,30.8968
84.5449,31.2729
84.0125,31.5348
83.4514,31.74
82.6558,31.9325
81.9527,31.7597
80.7699,31.5097
79.2853,31.2961
77.0767,30.9939
74.1084,30.9809
70.4811,30.8245
66.2944,30.997
61.6813,30.8676
57.1351,30.9396
52.9777,30.6969
49.1991,30.6461
46.1586,30.4615
43.3663,30.1649
41.0074,29.8704
39.0982,29.747
37.4784,29.5111
36.0965,29.0042
34.9389,28.9457
26.0829,27.7157
25.6,26.9078
24.9627,26.138
24.535,25.538
25.3214,25.9096
25.634,26.1579
25.5975,25.8984
25.3614,25.6206
25.1633,25.2306
25.0655,24.8314
24.9873,24.5439
24.9792,24.0082
24.8511,23.8774
24.5811,23.5516
24.2792,23.4828
24.4104,23.535
24.8206,23.6796
25.4164,23.1705
25.6479,22.0981
