x,y
87.445,30.9403
86.8426,30.2615
85.9195,29.4928
84.8699,28.8273
83.3029,28.3665
80.9678,28.1127
78.3888,28.2656
75.1778,28.4122
71.5445,28.7844
67.4833,29.3059
63.1137,29.644
58.6242,30.4062
54.2529,31.1771
50.1658,31.9648
46.799,32.8102
44.1113,33.2114
42.1157,33.5502
40.4467,33.7292
39.2436,33.4907
38.2092,33.3955
37.3976,33.1984
36.6337,33.0939
35.9627,32.9073
35.3671,32.9149
35.2007,33.0495
32.3193,27.9681
31.6298,26.6538
30.8083,25.5794
31.2512,26.1866
31.5914,26.5838
31.3869,26.4282
31.0311,26.0934
30.3123,25.7164
29.8031,25.3086
29.2432,24.5285
