x,y
74.8179,47.7815
75.0593,47.3709
75.0886,47.118
75.1735,46.5408
75.0965,45.276
75.0681,43.388
75.3028,41.4445
75.6137,39.2998
75.8998,36.49
76.3484,33.373
77.1364,29.3595
77.7694,26.3013
78.3568,23.5896
78.853,20.6078
79.3054,18.069
79.7899,15.6361
80.0693,13.2792
80.212,11.3848
80.4067,9.99017
80.4544,8.57394
80.5038,7.22543
80.8051,7.10788
80.9506,6.91998
79.6644,23.7054
78.8712,24.4019
77.6904,24.8593
76.4034,25.4782
74.7997,25.955
72.7977,25.8971
70.355,25.598
67.4912,25.0261
64.2867,24.5924
60.8256,24.1892
57.1734,23.7328
53.4512,23.3183
49.9734,23.1123
46.5067,22.8656
43.2136,22.6599
40.2761,22.7515
37.6443,22.6797
35.2726,22.6686
33.2972,22.7251
31.6739,23.0079
30.2764,23.2923
28.9891,23.6161
27.9487,24.0879
33.9813,42.7137
34.697,42.3946
35.2438,41.71
35.5321,40.8822
35.8638,39.5693
36.0021,37.1967
36.0675,33.9079
36.2945,29.4702
36.8522,25.1498
37.7983,20.9985
38.7762,16.7475
39.8984,12.5706
40.9299,8.65515
41.9037,4.71009
